time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
130310,1.4147032565525564,48.501523122326034,47.08681986577348,0.05395065966944326,-3.8983674965527384,-3.9092349329851572,-0.010867436432418831,0.7542638757781077
130320,1.2761303660736942,49.001015414884016,47.72488504881032,0.03923107100824466,-3.9005565457152453,-3.909312742365273,-0.008756196650027803,0.7653293961211176
130330,1.0727501518526807,49.33401027658934,48.26126012473666,0.02942041776994739,-3.90285595098568,-3.912053572067421,-0.009197621081741048,0.7240436785133824
130340,0.8631644842152681,49.55600685105956,48.69284236684429,0.019611688566388633,-3.9052085154725136,-3.9146187734198463,-0.009410257947332745,0.6909579459307054
130350,0.6741081336858343,49.70400456737303,49.0298964336872,0.014708045300766148,-3.907570240607908,-3.9170171411494863,-0.009446900541578263,0.6909579459307054
130400,-10.595928925847893,33.136003044915356,43.73193197076325,-0.13237240770702072,-3.9112538397224466,-3.9259882361806007,-0.014734396458154109,0.6906707844285478
130410,-3.316397738324227,38.7573353632769,42.07373310160113,0.009804882831641243,-3.9147684862631724,-3.928827072426074,-0.014058586162901676,0.7181163376818347
130420,0.2874380937223151,42.5048902421846,42.217452148462286,0.004902201088284183,-3.917624209565365,-3.9290471027741347,-0.011422893208769658,0.7533869433178069
130430,1.8572053419960781,45.003260161456396,43.14605481946032,0.004902201088284183,-3.920436817682612,-3.9316872501515974,-0.011250432468985494,0.7531156359671058
130440,2.348523525451519,46.66884010763759,44.320316582186074,0.004902201088284183,-3.923141975687837,-3.933962607708736,-0.010820632020899001,0.749713017617097
130450,13.417051215270433,64.44589340509172,51.02884218982129,0.004902201088284183,-3.9256988268052595,-3.935926231274948,-0.010227404469688395,0.749713017617097
130500,16.84561338682657,76.29726227006114,59.45164888323457,0.004902201088284183,-3.9276349917618547,-3.935379651588235,-0.007744659826380396,0.9462860463547713
130510,16.49768397564857,84.19817484670742,67.70049087105885,0.004902201088284183,-3.9291286780146963,-3.9351034230260638,-0.0059747450113674105,0.9461560394423998
130520,14.509972684497399,89.46544989780494,74.95547721330755,0.004902201088284183,-3.9303113735971213,-3.9350421559268227,-0.004730782329701366,0.9461560394423998
130530,12.014326256819388,92.97696659853662,80.96264034171723,0.0,-3.9312790997034455,-3.9351500041287437,-0.0038709044252982494,0.9461560394423998
130540,9.570224927093676,95.31797773235775,85.74775280526407,0.0,-3.9325498219183515,-3.937632710777976,-0.005082888859624379,0.9459220022463057
130550,7.420599344205172,96.87865182157182,89.45805247736665,0.0,-3.9339832500947134,-3.939716962800162,-0.005733712705448646,0.9268615337134776
130600,-16.58152306421252,64.58576788104787,81.16729094526039,-0.1421638315603667,-3.9363770925954906,-3.9459524625985978,-0.009575370003107153,0.9189335295025103
130610,-3.1845193497078697,76.39051192069857,79.57503127040644,0.009804882831641243,-3.938385776811221,-3.9464205136741413,-0.008034736862920333,0.9324255899366136
130620,-19.098682215516035,50.92700794713238,70.02569016264842,-0.12747597568149477,-3.9409712945344815,-3.9513133654275236,-0.010342070893042177,0.9298410564776418
130630,-12.938456576372651,50.618005298089436,63.55646187446209,-0.11768167107972681,-3.9447055856953144,-3.959642750338645,-0.014937164643330725,0.43173766860425644
130640,-8.762972228267515,50.41200353206081,59.17497576032832,-0.11278379836218505,-3.948986077052189,-3.9661080424796893,-0.017121965427500108,0.39361468645110165
130650,-5.933537825968841,50.274669021375054,56.208206847343895,-0.11278379836218505,-3.952947980599901,-3.9687955947907483,-0.01584761419084746,0.9263485724936089
130700,7.094381666826315,66.84977934758336,59.75539768075705,0.03432550384934976,-3.955156942195449,-3.9639927885776416,-0.008835846382192702,0.9338665877970271
130710,12.096303478421234,77.8998528983889,65.80354941996767,0.029420417769905567,-3.956139277347351,-3.96006861795496,-0.0039293406076086335,0.8691919962702741
130720,12.975346119305513,85.26656859892593,72.29122247962042,0.029420417769905567,-3.9562869332644857,-3.956877556933023,-0.0005906236685371269,0.8691919962702741
130730,11.924326613109017,90.17771239928395,78.25338578617493,0.029420417769905567,-3.9558889935911274,-3.9542972348976946,0.0015917586934328654,0.8691919962702741
130740,-0.9788294577674179,76.78514159952381,77.76397105729123,-0.11278379836220592,-3.956053594259876,-3.956711996934871,-0.0006584026749951732,0.8691683880995384
130750,4.5063044504831,84.52342773301586,80.01712328253276,0.034325503849328844,-3.955655670752604,-3.9540639767235177,0.0015916940290860992,0.9470475300422834
130800,-4.667669862569554,73.01561848867843,77.68328835124798,-0.10788544527268323,-3.9558102080204876,-3.9564283570920225,-0.0006181490715349014,0.9466622218607057
130810,-8.226361794751895,65.34374565912013,73.57010745387203,-0.10298661174050548,-3.9571918574965084,-3.9627184554005908,-0.0055265979040823865,0.8821084625072473
130820,-8.893962454082725,60.22916377274794,69.12312622683066,-0.09808729769496383,-3.9588149610690984,-3.9653073753594583,-0.00649241429035996,0.9438621000779364
130830,-8.202455807776133,56.81944251516647,65.0218983229426,-0.09318750306539816,-3.960491531676496,-3.967197814106086,-0.00670628242959026,0.9437852640393771
130840,-6.983735541886958,54.54629501011216,61.53003055199912,-0.0882872277810719,-3.9620971185964464,-3.9685194662762484,-0.006422347679801987,0.9437852640393771
130850,-5.666111474615434,53.03086334007595,58.69697481469139,-0.08338647177125544,-3.9635537801520684,-3.9693804263745562,-0.005826646222487852,0.9437852640393771
130900,-4.450932836426375,52.02057556005182,56.47150839647819,-0.08338647177125544,-3.964368432948899,-3.967627044136222,-0.0032586111873231793,0.9733291066813479
130910,7.694805762370898,68.01371704003454,60.31891127766364,0.06376612547207747,-3.9638125455232602,-3.961588995820705,0.0022235497025553386,0.8495088872073069
130920,1.1268222771292713,62.00914469335754,60.88232241622827,-0.07848523496520532,-3.963292359630787,-3.9612116160608934,0.0020807435698935173,0.8493012751411726
130930,9.193627141784503,74.67276312890502,65.47913598712051,0.06867458059448409,-3.961898836235979,-3.956324742656747,0.005574093579231665,0.8554717666854117
130940,11.757359621432997,83.11517541927,71.357815797837,0.06867458059448409,-3.9600034875016665,-3.9524220925644187,0.007581394937247854,0.8261028292360493
130950,0.4793118766739042,72.07678361284785,71.59747173617394,-0.07358351729216417,-3.958767232348237,-3.9538222117345185,0.004945020613718487,0.8260361279742767
131000,6.524700448260859,81.38452240856523,74.85982196030437,0.07358351729210146,-3.9570962209651954,-3.95041217543303,0.006684045532165506,1.0174467165268624
131010,8.486573096937192,87.58968160571015,79.10310850877296,0.07358351729210146,-3.955223770998203,-3.9477339711302335,0.007489799867969715,1.0167921638605009
131020,8.415563930022543,91.72645440380677,83.31089047378423,0.07358351729210146,-3.953310948863109,-3.9456596603227325,0.007651288540376555,1.0167921638605009
131030,-14.773280580830928,61.15096960253784,75.92425018336877,-0.06868131868133985,-3.9523626198507626,-3.948569303801378,0.0037933160493848206,1.0164648821691316
131040,-23.437958076673468,40.76731306835856,64.20527114503203,-0.06377863906198904,-3.952067892865815,-3.9508889849260242,0.0011789079397908075,0.49090266456617826
131050,-24.684708288528654,27.17820871223904,51.862917000767695,-0.0588754783632918,-3.952198316236779,-3.952720009720636,-0.0005216934838569998,0.49090266456617826
131100,-0.27385190618333155,51.45213914149269,51.72599104767602,0.08340283569637963,-3.951690680638948,-3.949660138247623,0.002030542391325163,0.5096915044043016
131110,-11.61637663556504,34.301426094328455,45.917802729893495,-0.0588754783632709,-3.951702950375091,-3.951752029319664,-4.907894457284456e-05,0.5016400133489753
131120,6.8554319997725415,56.2009507295523,49.345518729779755,0.08340283569640056,-3.951143874574755,-3.948907571373411,0.0022363032013439366,0.5713609439982434
131130,-7.918812162274371,37.467300486368195,45.386112648642566,-0.06377863906198904,-3.9511504616573614,-3.9511768099877855,-2.6348330424141864e-05,0.49357390991920624
131140,-13.605274882931397,24.978200324245464,38.58347520717686,-0.06377863906196814,-3.951513376173777,-3.9529650342394405,-0.001451658065663608,0.49188946847262116
131150,-14.620894438453256,16.652133549496973,31.27302798795023,-0.06377863906198904,-3.9520819042915165,-3.9543560167624747,-0.0022741124709582117,0.49188946847262116
131200,8.77448514114294,44.43475569966464,35.6602705585217,0.08340283569637963,-3.951852071207428,-3.9509327388710744,0.0009193323363536621,0.5079386440576883
131210,18.19748882750315,62.95650379977642,44.75901497227327,0.08340283569640056,-3.9506805845685005,-3.9459946380127917,0.004685946555708753,0.5557954005773382
131220,-1.8586749593926584,41.971002533184276,43.829677492576934,-0.0588754783632918,-3.950321979591708,-3.948887559684536,0.0014344199071718577,0.45965920811785566
131230,11.656216130808382,61.31400168878951,49.65778555798113,0.08831321754485404,-3.9495982503420874,-3.9467033333436063,0.0028949169984811007,0.4837487144753396
131240,16.367699267474585,74.209334459193,57.84163519171842,0.08340283569637963,-3.948684157767021,-3.9450277874667563,0.0036563703002645553,0.4141667109377778
131250,-5.579163701504278,49.472889639462,55.052053340966275,-0.0588754783632918,-3.9485987371020412,-3.9482570544421236,0.00034168265991763036,0.4137218902072277
131300,7.508804279116703,66.31525975964132,58.80645548052462,0.08340283569637963,-3.948147696030909,-3.946343531746379,0.0018041642845298966,0.5469670229275039
131310,12.491367350601962,77.54350650642755,65.05213915582559,0.07849293563576319,-3.9470462740606402,-3.9426405861795644,0.00440568788107587,0.6775211115128741
131320,13.317910121195183,85.02900433761836,71.71109421642318,0.07358351729210146,-3.946047472335864,-3.9420522654367574,0.003995206899106485,0.6774667191564134
131330,12.205494672437155,90.0193362250789,77.81384155264175,0.068674580594505,-3.945173993183017,-3.941680076571629,0.0034939166113883147,0.48563292567844485
131340,-11.867300490614994,60.01289081671926,71.88019130733426,-0.07848523496518443,-3.945332923097298,-3.9459686427544227,-0.0006357196571245005,0.4847361449231755
131350,0.9744906025412803,73.34192721114617,72.36743660860489,0.0637661254720984,-3.9452485652980025,-3.9449111341008205,0.0003374311971819921,0.524520695587654
131400,6.573676576995041,82.22795147409744,75.6542748971024,0.058858151854020074,-3.9450266058723633,-3.9441387681698075,0.0008878377025558493,0.5058859378624447
131410,8.33179516819726,88.15196764939829,79.82017248120103,0.058858151854020074,-3.944292288058718,-3.9413550168041382,0.0029372712545798763,0.5617966695166956
131420,8.187426190042999,92.10131176626552,83.91388557622253,0.19617459538988583,-3.941939261216404,-3.932527153847147,0.009412107369257239,0.7159843524026286
131430,-3.8975629324747842,78.06754117751035,81.96510410998513,0.049043648847471456,-3.939600223974943,-3.9302440750090994,0.00935614896584358,0.6470063051482242
131440,-8.835606661096591,68.71169411834023,77.54730077943682,0.049043648847471456,-3.93785951363185,-3.930896672259479,0.00696284137237102,0.6469717462030928
131450,-10.048558689251117,62.47446274556015,72.52302143481127,0.04413711931734756,-3.9361611045309877,-3.9293674681275377,0.006793636403449987,0.7399061396740052
131500,-9.47114195851411,58.3163084970401,67.78745045555421,0.04413711931734756,-3.9346043052312627,-3.9283771080323646,0.006227197198898082,0.6921644757747885
131510,-8.162163193907205,55.54420566469339,63.7063688586006,0.04413711931734756,-3.9336962032029263,-3.9300637950895805,0.003632408113345864,0.6917393468250168
131520,-6.673487832536665,53.69613710979559,60.36962494233226,0.04413711931734756,-3.9328278159137273,-3.9293542667569312,0.0034735491567960963,0.8304513657899406
131530,-16.381466801645686,35.79742473986373,52.178891541509415,0.03923107100824466,-3.932063503379739,-3.9290062532437844,0.0030572501359547033,0.7778363237304973
131540,-18.87596114328906,23.864949826575817,42.74091096986488,0.03432550384937067,-3.9318886094131145,-3.931189033546616,0.0006995758664984919,0.7769290286496329
131550,-17.88729627920955,15.909966551050545,33.797262830260095,-0.11278379836218505,-3.93302811318224,-3.9375861282587437,-0.004558015076503441,0.7761068557018547
131600,-4.349301197484266,27.273311034033693,31.62261223151796,0.03432550384937067,-3.9340751593238403,-3.9382633438902417,-0.004188184566401354,0.9650002831010909
131610,2.150841194114115,34.848874022689124,32.69803282857501,0.029420417769926474,-3.9354914587544823,-3.941156656477048,-0.005665197722565907,0.8234459895615345
131620,4.800811013256272,39.89924934845941,35.09843833520314,0.029420417769926474,-3.9370976568800913,-3.9435224493825274,-0.006424792502436105,0.822206099467067
131630,5.445151931402094,43.266166232306276,37.82101430090418,0.024515812699189583,-3.9387677220619626,-3.945447982789446,-0.0066802607274834,0.822206099467067
131640,-5.984602319577778,28.844110821537516,34.828713141115294,-0.12257906349594791,-3.941312941575039,-3.951493819627345,-0.010180878052305609,0.8214903244064686
131650,0.7115738266064753,35.896073881025,35.18450005441853,0.019611688566388633,-3.9434003782597165,-3.9517501249984264,-0.008349746738709918,0.887887636099137
131700,-7.502522755823463,23.930715920683333,31.433238676506797,-0.12257906349594791,-3.946003571169515,-3.9564163428087085,-0.010412771639193519,0.8487317262691789
131710,-10.319618708478604,15.953810613788889,26.273429322267493,-0.11768167107972681,-3.9488074234232347,-3.9600228324381135,-0.01121540901487883,0.7938345219386349
131720,-10.425037053161047,10.635873742525925,21.060910795686972,-0.11768167107974768,-3.9515975289593586,-3.9627579511038533,-0.011160422144494753,0.7938345219386349
131730,12.908670021775762,40.423915828350616,27.515245806574853,0.029420417769905567,-3.953336427725578,-3.960292022790455,-0.006955595064876974,0.8722021011315491
131740,21.844909830439256,60.282610552233734,38.43770072179448,0.029420417769905567,-3.9543173248565124,-3.9582409133802514,-0.0039235885237389745,0.7203561454627447
