time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
124810,14.112099794057833,74.93867715410023,60.8265773600424,0.06089848690682985,-3.804043490835948,-3.8021663765320852,0.0018771143038627258,0.2331887493498641,71.2,0.0
124820,-7.244972838205939,49.959118102733484,57.20409094093942,-0.07963648287816363,-3.804372697032468,-3.8056895218185502,-0.0013168247860821936,0.21359558111350907,71.2,0.0014064697609002606
124830,-15.932008137189179,33.30607873515565,49.23808687234483,-0.07495549517475171,-3.8051945128304068,-3.8084817760221625,-0.0032872631917557626,0.21356937913328977,71.2,0.0014064697609002606
124840,-18.022689588160706,22.204052490103766,40.22674207826447,-0.07495549517475171,-3.806738243053308,-3.8129131639449128,-0.006174920891604874,0.2135222538535686,71.2,0.0014064697609002606
124850,-16.94936027879686,14.802701660069177,31.75206193886604,-0.07027406886860346,-3.8086600879503987,-3.816347467538762,-0.007687379588363186,0.17922744135240976,71.2,0.0014064697609002606
124900,7.633159445231165,43.20180110671278,35.568641661481614,0.06558605827791775,-3.8093742049829484,-3.812230673113149,-0.0028564681302003514,0.23310871147793932,71.2,0.0
124910,-4.511627282448725,28.801200737808518,33.31282802025724,-0.07495549517473175,-3.8101842215950286,-3.8134242880433504,-0.0032400664483218655,0.23288026554439512,71.2,0.0014064697609002606
124920,-9.408018352256597,19.200800491872343,28.60881884412894,-0.07495549517473175,-3.81100803050441,-3.814303266141934,-0.0032952356375242076,0.22309757288959986,71.2,0.0014064697609002606
124930,-10.53885678858714,12.800533661248227,23.339390449835367,-0.0702740688685835,-3.8122402857638367,-3.8171693068015458,-0.0049290210377090915,0.22304294776309064,71.2,0.0014064697609002606
124940,-9.870467561557701,8.533689107498818,18.40415666905652,-0.0702740688685835,-3.813209249796249,-3.817085105925898,-0.0038758561296488026,0.2596760094835986,71.2,0.0014064697609002606
124950,13.74553515729513,39.02245940499921,25.27692424770408,0.07027406886860349,-3.8130542094520767,-3.8124340480753887,0.0006201613766880776,0.3180058610288228,71.2,0.0
125000,22.714254681530264,59.34830626999947,36.634051588469205,0.07027406886864344,-3.8117385662928687,-3.8064759936560364,0.0052625726368322745,0.3082622993718189,71.2,0.0
125010,24.17654617213141,72.89887084666631,48.7223246745349,0.06558605827791775,-3.809749381611975,-3.801792642888401,0.007956738723573942,0.3080664310828638,71.2,0.0
125020,22.14017059327287,81.93258056444421,59.79240997117134,0.06558605827791775,-3.8074317779059266,-3.798161363081732,0.00927041482419444,0.3080664310828638,71.2,0.0
125030,-3.4471263965834638,54.62172037629614,58.0688467728796,-0.0702740688685835,-3.8063707236712023,-3.802126506732307,0.004244216938895207,0.3079610666051451,71.2,0.0014064697609002606
125040,-14.436244348010334,36.41448025086409,50.85072459887442,-0.0702740688685835,-3.8066064289079025,-3.807549249854702,-0.0009428209467996496,0.3079460274704928,71.2,0.0014064697609002606
125050,4.505952601134425,57.60965350057605,53.10370089944163,0.07027406886860349,-3.806303265973444,-3.80509061423561,0.0012126517378341362,0.28845029691557045,71.2,0.0
125100,-9.798176821593948,38.4064356670507,48.20461248864465,-0.06559220389805125,-3.8065755577043974,-3.8076647246282107,-0.001089166923813334,0.28783141700310466,71.2,0.0014064697609002606
125110,-15.066881362629452,25.604290444700467,40.67117180732992,-0.06090990020147574,-3.8071986308717376,-3.8096909235410976,-0.002492292669360019,0.23429366262050166,71.2,0.0014064697609002606
125120,-15.734429896130845,17.069526963133644,32.80395685926449,-0.056227157717186185,-3.80846057394456,-3.8135083462358494,-0.005047772291289387,0.23429366262050166,71.2,0.0014064697609002606
125130,-14.282848144783596,11.379684642089096,25.662532786872692,-0.051543976383460303,-3.8100594272031474,-3.8164548402374976,-0.006395413034350206,0.20505331885979672,71.2,0.0014064697609002606
125140,-12.050717572542197,7.586456428059397,19.637174000601593,-0.051543976383460303,-3.811335904697743,-3.816441814676125,-0.005105909978381895,0.22209629862557279,71.2,0.0014064697609002606
125150,12.502531300958669,38.390970952039595,25.888439651080926,0.08903050466242587,-3.8114394941412204,-3.8118538519151315,-0.0004143577739110782,0.24152885366751775,71.2,0.0
125200,-0.19630601092524103,25.59398063469306,25.790286645618302,-0.051543976383460303,-3.811688117737633,-3.8126826121232824,-0.0009944943856492472,0.24147587730870157,71.2,0.0014064697609002606
125210,-5.818421926104172,17.06265375646204,22.881075682566212,-0.05154397638350023,-3.81245604964481,-3.815527777273516,-0.0030717276287060002,0.1879105914327539,71.2,0.0014064697609002606
125220,-7.670648785505454,11.375102504308026,19.04575128981348,-0.051543976383460303,-3.8135027432307664,-3.8176895175745926,-0.004186774343826194,0.1878922566342851,71.2,0.0014064697609002606
125230,-7.641566413516529,7.583401669538684,15.224968083055213,-0.04686035613868403,-3.814660429752501,-3.819291175839439,-0.004630746086937698,0.1878922566342851,71.2,0.0014064697609002606
125240,-6.779577980019615,5.055601113025789,11.835179093045404,-0.04217629692111196,-3.8158154979772583,-3.820435770876287,-0.004620272899028777,0.1878922566342851,71.2,0.0014064697609002606
125250,16.57903665487008,36.703734075350525,20.124697420480445,0.09372071227746796,-3.815548089360533,-3.8144784548936315,0.001069634466901448,0.20981014508066664,71.3,0.001404494382022392
125300,25.118527975391046,57.80248938356701,32.68396140817596,0.09372071227746796,-3.813933207643902,-3.8074736807773775,0.006459526866524623,0.23897446814521572,71.3,0.001404494382022392
125310,3.9006876761347016,38.534992922378,34.6343052462433,-0.04217629692109198,-3.8128844961255446,-3.8086896500521163,0.004194846073428238,0.18544991772834862,71.4,0.004219409282700582
125320,-5.962873309771979,25.689995281585333,31.65286859135731,-0.04217629692111196,-3.8122356165457973,-3.809640098226808,0.0025955183189894093,0.12696654785086992,71.4,0.004219409282700582
125330,-9.684136713533615,17.126663521056887,26.810800234590502,-0.04217629692111196,-3.812311548331637,-3.8126152754749967,-0.0003037271433594668,0.12692630254323944,71.4,0.004219409282700582
125340,-10.262016369257271,11.41777568070459,21.67979204996186,-0.04217629692109198,-3.8128316522673247,-3.8149120680100737,-0.0020804157427489756,0.10253430031040978,71.4,0.004219409282700582
125350,-9.378627730772534,7.61185045380306,16.990478184575593,-0.04217629692109198,-3.81359555946919,-3.8166511882766514,-0.0030556288074614635,0.10253430031040978,71.4,0.004219409282700582
125400,-7.9439408102490345,5.074566969202039,13.018507779451074,-0.037491798669007065,-3.814463160933623,-3.8179335667913534,-0.0034704058577306185,0.10253430031040978,71.4,0.004219409282700582
125410,15.798580133344633,36.71637797946802,20.91779784612339,0.09841135948268781,-3.813993071941544,-3.812112715973228,0.0018803559683155946,0.13178957497653698,71.4,0.0028089887640449836
125420,2.3731916490146396,24.477585319645346,22.104393670630706,-0.04217629692109198,-3.813588975198662,-3.8119725882271354,0.0016163869715266621,0.13174458396011346,71.4,0.004219409282700582
125430,18.36488658386635,49.651723546430226,31.286836962563875,0.09372071227746796,-3.812338375226519,-3.807335975337949,0.005002399888569986,0.15119509399417552,71.4,0.0028089887640449836
125440,23.431763601148624,66.43448236428681,43.00271876313818,0.08903050466244587,-3.810160167359415,-3.801447335890998,0.008712831468416837,0.15120193666768955,71.4,0.0028089887640449836
125450,23.08017965314646,77.62298824285787,54.54280858971141,0.08903050466242587,-3.8075032692304247,-3.796875676714464,0.010627592515960682,0.15108041653780901,71.4,0.0028089887640449836
125500,20.3594557147959,85.08199216190525,64.72253644710935,0.08903050466242587,-3.8046802030577744,-3.793387938367175,0.011292264690599296,0.15108041653780901,71.4,0.0028089887640449836
125510,16.888083329440548,90.05466144127016,73.16657811182961,0.2249086308687048,-3.800555843009425,-3.7840584028160293,0.016497440193395718,0.3456059686689912,71.4,0.0014025245441796428
125520,13.46879745490034,93.3697742941801,79.90097683927976,0.22021271611299076,-3.795386095936114,-3.774707107642868,0.02067898829324566,0.4862293573780363,71.4,0.0014025245441796428
125530,10.452581793449099,95.5798495294534,85.1272677360043,0.34666916518317675,-3.788497950413859,-3.7609453683248404,0.027552582089018784,0.5565132719994637,71.4,0.0
125540,0.5432361150131158,85.94212190852396,85.39888579351084,0.1967397414277692,-3.781811276034998,-3.7550645785195513,0.02674669751544645,0.5372040836427772,71.4,0.0014025245441796428
125550,3.4861303192256514,90.6280812723493,87.14195095312365,0.3278688524590177,-3.7747443304991726,-3.746476548355872,0.02826778214330039,0.6527655905397154,71.4,0.0
125600,4.40673548562836,93.7520541815662,89.34531869593783,0.313773240294098,-3.767412134797389,-3.738083351990255,0.029328782807133802,0.9479061025138691,71.4,0.0
125610,4.326256061181979,95.8347027877108,91.50844672652882,0.29968158831240493,-3.760363559418928,-3.7321692579050847,0.02819430151384328,0.926392248942193,71.4,0.0
125620,-7.30131880092631,80.55646852513934,87.85778732606565,0.14982676280546964,-3.755289976882299,-3.7349956467357828,0.02029433014651616,0.9213331811193228,71.4,0.0014025245441796428
125630,-11.657872206204857,70.37097901675837,82.02885122296323,0.1404494382021992,-3.7522697725422147,-3.7401889551818783,0.012080817360336393,0.892775445612088,71.4,0.0014025245441796428
125640,-23.40991014119399,46.91398601117224,70.32389615236623,0.13107386948783625,-3.7503564398989266,-3.742703109325774,0.007653330573152761,0.9187164820423845,71.4,0.0014025245441796428
125650,-26.031936985500938,31.275990674114826,57.307927659615764,0.12638674343487566,-3.7497979429440336,-3.7475639551244626,0.0022339878195709595,0.9184302678649772,71.3,0.0
125700,-24.304844806803917,20.850660449409883,45.1555052562138,0.11701380762927363,-3.750233789754315,-3.751977176995439,-0.0017433872411238838,0.8899021935624774,71.3,0.0
125710,-20.83670997107147,13.900440299606588,34.73715027067806,0.10764262648004802,-3.7513849124498932,-3.7559894032322063,-0.004604490782313064,0.8899021935624774,71.3,0.0
125720,-16.98012671396022,9.266960199737724,26.247086913697945,0.09827319949456542,-3.7530362771047834,-3.759641735724344,-0.0066054586195605225,0.8899021935624774,71.3,0.0
125730,-13.379408964804083,6.177973466491816,19.5573824312959,0.08890552618031682,-3.7550231173158775,-3.7629704781602555,-0.007947360844378082,0.8899021935624774,71.3,0.0
125740,-10.292488969089792,4.11864897766121,14.411137946751001,0.07953960604497759,-3.7572200461000267,-3.7660077612366223,-0.008787715136595597,0.8899021935624774,71.3,0.0
125750,-7.776914641095685,2.7457659851074734,10.522680626203158,0.07485730326562165,-3.7595324528900873,-3.768782080050329,-0.00924962716024158,0.8899021935624774,71.3,0.0
125800,-5.794779979643228,1.8305106567383156,7.625290636381544,0.07017543859648724,-3.761889713624779,-3.771318756563545,-0.00942904293876623,0.8899021935624774,71.3,0.0
125810,-4.269966799037334,1.2203404378255436,5.490307236862877,0.06081302334282969,-3.764239838518767,-3.7736403380947223,-0.009400499575955124,0.8899021935624774,71.3,0.0
125820,-3.1178312966527875,0.8135602918836957,3.931391588536483,-0.08419870895309271,-3.7678914128905103,-3.782497710377484,-0.01460629748697384,0.8896885238508361,71.3,0.001404494382022392
125830,19.96287684847954,33.87570686125579,13.912830012776253,0.04677268475212207,-3.7713521665060146,-3.7851951809680315,-0.013843014462016967,0.8990814743723092,71.3,0.0
125840,28.002871929818404,55.91713790750386,27.914265977685453,0.03741464783465305,-3.774132493028374,-3.785253799117811,-0.011121306089437066,0.8800645251823198,71.3,0.0
125850,28.464772862655856,70.61142527166923,42.14665240901338,0.028058361391709082,-3.776849727976908,-3.7877186677710455,-0.0108689397941375,0.865790339322217,71.3,0.0
125900,25.507309625844073,80.40761684777948,54.90030722193541,0.0187038249322215,-3.7789930404318075,-3.787566290251405,-0.008573249819597617,0.6940268571158299,71.3,0.0
125910,21.35873600661172,86.93841123185298,65.57967522524126,0.01402721279284518,-3.780713613543105,-3.7875959059882973,-0.0068822924451921175,0.5551561300389665,71.3,0.0
125920,17.14173261955159,91.29227415456864,74.15054153501706,0.004675300388065613,-3.7825731630898436,-3.7900113612767967,-0.007438198186953127,0.5548619508909809,71.3,0.0
125930,13.362871934241355,94.19484943637909,80.83197750213773,1.9931072531840123e-14,-3.7840173588761106,-3.7897941420211794,-0.005776783145068798,0.478036936091641,71.3,0.0
125940,-12.02360747414555,62.79656629091939,74.82017376506494,-0.14025245441790454,-3.7865095543878518,-3.7964783364348165,-0.00996878204696472,0.4776796517756168,71.3,0.001404494382022392
125950,-21.97053082519023,41.864377527279586,63.83490835246982,-0.14025245441790454,-3.7900165676399977,-3.8040446206485825,-0.014028053008584784,0.3623187751927617,71.3,0.001404494382022392
130000,-23.95021555618895,27.90958501818639,51.85980057437534,-0.14025245441790454,-3.794010248040407,-3.809984969642045,-0.01597472160163793,0.06534311709248186,71.3,0.001404494382022392
130010,-22.168940374834058,18.60639001212426,40.775330386958316,-0.1355837112534045,-3.7981249467283384,-3.814583741480064,-0.016458794751725403,0.06534311709248186,71.3,0.001404494382022392
130020,-18.914046919250318,12.404260008082838,31.318306927333154,-0.13091453151295865,-3.8021157598724433,-3.8180790124488624,-0.015963252576419062,0.06534311709248186,71.3,0.001404494382022392
130030,-15.36586683685195,8.269506672055225,23.635373508907175,-0.12157486205926034,-3.8058265849103154,-3.820669885061804,-0.014843300151488492,0.06534311709248186,71.3,0.001404494382022392
130040,-12.081579373913574,5.513004448036817,17.59458382195039,-0.11690437222349462,-3.8091657994983468,-3.8225226578504703,-0.013356858352123524,0.06534311709248186,71.3,0.001404494382022392
130050,-9.279498348839454,3.675336298691211,12.954834647530664,-0.10756208202774109,-3.812087846214924,-3.8237760330812307,-0.011688186866306793,0.06534311709248186,71.3,0.001404494382022392
130100,-7.0030736322687925,2.450224199127474,9.453297831396267,-0.09821804405777884,-3.8145793792443907,-3.8245455113622597,-0.009966132117869009,0.06534311709248186,71.3,0.001404494382022392
130110,-5.213210021318634,1.6334827994183159,6.8466928207369495,-0.08887225782307644,-3.8166489232191636,-3.8249270991182556,-0.008278175899091966,0.06534311709248186,71.3,0.001404494382022392
130120,-3.8384695251942698,1.0889885329455438,4.9274580581398135,-0.08419870895311264,-3.8183192256678877,-3.8250004354627833,-0.006681209794895615,0.06534311709248186,71.3,0.001404494382022392
130130,-2.800977135228523,0.7259923552970291,3.526969490525552,-0.07952472283293881,-3.819621666244199,-3.8248314285494445,-0.005209762305245391,0.06534311709248186,71.3,0.001404494382022392
130140,-2.0286497246627992,0.4839949035313527,2.512644628194152,-0.07485029940118937,-3.8205922285087524,-3.824474477566966,-0.0038822490582135494,0.06534311709248186,71.4,0.0028089887640449836
130150,-1.4599875727821665,0.3226632690209018,1.7826508418030684,-0.07017543859648724,-3.821268651762024,-3.8239743447751096,-0.0027056930130857637,0.06534311709248186,71.4,0.0028089887640449836
