time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
104110,7.270340673417142,37.056760800549455,29.786420127132313,-0.10471204188477513,-3.433966867970234,-3.440923393510033,-0.0069565255397989745,0.26949701538457305
104120,-3.387941951177339,24.7045072003663,28.09244915154364,-0.10052777079664475,-3.4362014853416154,-3.445139954827141,-0.00893846948552568,0.26949701538457305
104130,-7.7485184564218486,16.469671466910867,24.218189923332716,-0.09634314916429389,-3.4386215232692985,-3.44830167498003,-0.009680151710731444,0.2691489590116305
104140,-8.825605963594757,10.979780977940578,19.805386941535335,-0.09215817694366953,-3.441017402940728,-3.450600921626446,-0.009583518685718051,0.2691489590116305
104150,-8.32368863749441,7.319853985293719,15.643542622788129,-0.0879728540907113,-3.4432535701377205,-3.452198238925689,-0.008944668787968624,0.2691489590116305
104200,-7.175759977283766,4.879902656862479,12.055662634146245,-0.08378718056135151,-3.4452483378168863,-3.45322740853355,-0.007979070716663816,0.2691489590116305
104210,-5.86826279749195,3.2532684379083188,9.121531235400269,-0.07960115631151499,-3.446958614204548,-3.453799719755196,-0.006841105550647875,0.2691489590116305
104220,-4.635123740085371,2.1688456252722124,6.803969365357583,-0.07541478129711925,-3.44836840564955,-3.454007571429557,-0.005639165780007005,0.2691489590116305
104230,-3.5720481878951826,1.4458970835148082,5.017945271409991,-0.07122805547407438,-3.449480226358543,-3.4539275091945143,-0.0044472828359714,0.2691489590116305
104240,-2.702675921600079,0.9639313890098721,3.666607310609951,-0.06704097879828308,-3.450308738241606,-3.4536227857738595,-0.0033140475322532836,0.2691489590116305
104250,-2.0159909230689124,0.6426209260065814,2.658611849075494,-0.06285355122564068,-3.450876094270558,-3.453145518386364,-0.002269424115806107,0.2691489590116305
104300,-1.486798598936293,0.42841395067105426,1.9152125496073473,-0.0586657727120351,-3.4512085766012204,-3.4525385059238687,-0.0013299293226483044,0.2691489590116305
104310,-1.0864021661066519,0.2856093004473695,1.3720114665540213,-0.05447764321334688,-3.4513342130525833,-3.451836758858036,-0.0005025458054528364,0.2691489590116305
104320,-0.7877368441705166,0.19040620029824631,0.9781430444687629,-0.05028916268543129,-3.4512811277705,-3.4510687866421677,0.00021234112833212748,0.2691489590116305
104330,-0.5674703850688435,0.12693746686549753,0.6944078519343411,-0.046100331084189775,-3.451076438305426,-3.4502576804451337,0.0008187578602925072,0.2691489590116305
104340,-0.40652191601600624,0.08462497791033169,0.4911468939263379,-0.041911148365462836,-3.450745555283113,-3.4494220231938613,0.0013235320892519553,0.2691489590116305
104350,-0.2898201613240779,0.05641665194022112,0.346236813264299,-0.03772161448510139,-3.4503117750156265,-3.448576653945679,0.0017351210699474429,0.2691489590116305
104400,22.016471747575004,33.37094443462681,11.354472687051802,0.08801710046522467,-3.4484499280504894,-3.441002540189942,0.007447387860547661,0.3013527414779844
104410,29.484104624021825,55.58062962308453,26.09652499906271,0.08801710046524255,-3.4452982944947474,-3.43269176027178,0.012606534222967536,0.3013527414779844
104420,7.304818721995765,37.05375308205635,29.748934360060588,-0.03353172939893113,-3.4428106565927434,-3.4328601049847265,0.009950551608016944,0.17241266433464375
104430,18.857934018651314,58.03583538803756,39.17790136938625,0.09221225584710081,-3.439946549933472,-3.4284901232963847,0.011456426637087347,0.17240364975238265
104440,21.897325926203635,72.0238902586917,50.12656433248806,0.09221225584710081,-3.436523698927901,-3.422832294905618,0.013691404022283304,0.20437530260484493
104450,20.81513055998205,81.34926017246113,60.53412961247908,0.09221225584710081,-3.4329111095910987,-3.418460752243888,0.014450357347210563,0.1828990926133116
104500,18.021362557218893,87.56617344830741,69.54481089108852,0.09221225584711869,-3.4293582479631786,-3.415146801451499,0.014211446511679604,0.1828990926133116
104510,-7.444907950366819,58.37744896553827,65.82235691590509,-0.03353172939893113,-3.427372595036399,-3.4194299833292803,0.00794261170711863,0.18285975732841564
104520,4.286183818524734,72.25163264369218,67.96544882516744,0.08801710046524255,-3.4255854613755217,-3.4184369267320136,0.007148534643508064,0.21506369462620967
104530,-13.198462486248438,48.16775509579478,61.36621758204322,-0.03772161448508353,-3.424922403689629,-3.4222701729460567,0.002652230743572126,0.2115166249364222
104540,-19.502920567675574,32.11183673052985,51.614757298205426,-0.03772161448508353,-3.425462523961631,-3.4276230050496395,-0.0021604810880084813,0.21147192790454028
104550,-20.137910763012567,21.407891153686567,41.54580191669913,-0.03353172939891327,-3.426744937010605,-3.431874589206501,-0.005129652195896117,0.1270171459623839
104600,-18.182582987272063,14.271927435791044,32.454510423063105,-0.02934149306280603,-3.428438933841282,-3.4352149211639897,-0.006775987322707788,0.1270171459623839
104610,-15.293261421690495,9.514618290527363,24.807879712217858,-0.02934149306280603,-3.4303117955989393,-3.4378032426295704,-0.007491447030631093,0.1270171459623839
104620,-12.30986723457752,6.343078860351575,18.652946094929096,-0.02934149306280603,-3.4322040135881364,-3.439772885544926,-0.007568871956789458,0.1270171459623839
104630,-9.616151236463141,4.228719240234383,13.844870476697524,-0.02934149306280603,-3.434010283415568,-3.441235362725294,-0.007225079309725935,0.1270171459623839
104640,-7.350482877694179,2.8191461601562553,10.169629037850434,-0.02934149306280603,-3.4356649910179535,-3.4422838214274947,-0.006618830409541143,0.1270171459623839
104650,-5.526798842941954,1.8794307734375035,7.406229616379457,-0.02934149306280603,-3.437131184500523,-3.4429959584307994,-0.005864773930276623,0.1270171459623839
104700,-4.102183844947414,1.2529538489583356,5.35513769390575,-0.0293414930628239,-3.438392243601652,-3.44343648000617,-0.00504423640451801,0.1270171459623839
104710,-3.0132234186223505,0.8353025659722237,3.8485259845945743,-0.0293414930628239,-3.439445630337813,-3.4436591772824556,-0.004213546944642488,0.1270171459623839
104720,-2.194438404853172,0.5568683773148158,2.7513067821679877,-0.0293414930628239,-3.440298239597176,-3.4437086766346283,-0.003410437037452141,0.1270171459623839
104730,-1.5867074648609627,0.3712455848765438,1.9579530497375064,-0.0293414930628239,-3.440962974780211,-3.4436219155123524,-0.002658940732141346,0.1270171459623839
104740,-1.140303995435429,0.24749705658436252,1.3878010520197916,-0.0293414930628239,-3.4414562570919305,-3.4434293863388064,-0.001973129246875871,0.1270171459623839
104750,-0.8152020095312555,0.16499803772290833,0.9802000472541639,-0.0293414930628239,-3.4417962425781683,-3.4431561845231187,-0.0013599419449503714,0.1270171459623839
104800,21.642087985262958,33.4433320251486,11.801244039885642,0.09221225584710081,-3.440655418427765,-3.4360921218261495,0.004563296601615363,0.7363489680590902
104810,29.21842931792006,55.62888801676573,26.41045869884567,0.08801710046524255,-3.4386204354398315,-3.4304805034880985,0.008139931951733015,0.7363489680590902
104820,29.33919998599876,70.41925867784381,41.08005869184505,0.08382229673092567,-3.435661788442867,-3.4238272004550083,0.011834587987858747,0.7363489680590902
104830,26.132964728922772,80.2795057852292,54.14654105630643,0.07962784459999178,-3.432262308666889,-3.418664389562977,0.013597919103911948,0.7259062446244826
104840,-0.41791368854686795,53.519670523486134,53.937584212033,-0.046100331084189775,-3.4301016365038066,-3.4214589478514768,0.008642688652329866,0.7257536072980599
104850,10.050352980194049,69.01311368232408,58.962760702130026,0.0754337440281648,-3.4279366029267377,-3.419276468618463,0.008660134308274614,0.7568300180397074
104900,13.586210057390687,79.34207578821605,65.75586573082536,0.07543374402818268,-3.425436781209677,-3.4154374943414325,0.009999286868244361,0.7672650825016234
104910,13.648123196434668,86.22805052547736,72.57992732904269,0.07543374402818268,-3.422864475180339,-3.4125752510629894,0.010289224117349782,0.7359664200510707
104920,12.159182014183699,90.81870035031824,78.65951833613454,0.07123999497131903,-3.4203937543494614,-3.4105108710259486,0.009882883323512726,0.7359664200510707
104930,10.146410153829535,93.87913356687882,83.73272341304929,0.07123999497131903,-3.418134028122665,-3.4090951232154794,0.009038904907185508,0.7359664200510707
104940,8.124465976579955,95.9194223779192,87.79495640133925,0.07123999497131903,-3.4161479618831545,-3.4082036969251135,0.007944264958041014,0.7359664200510707
104950,-15.899116544039856,63.946281585279465,79.84539812931932,-0.05028916268541343,-3.415811167863211,-3.4144639917834354,0.001347176079775636,0.7342687811144515
105000,-24.809695826088678,42.63085439018631,67.44055021627499,-0.04610033108415406,-3.4170103977014943,-3.421807317054629,-0.004796919353134754,0.7342687811144515
105010,-26.01332041521163,28.420569593457536,54.43389000866917,-0.04610033108415406,-3.419145254171623,-3.4276846800521383,-0.00853942588051515,0.733960960571963
105020,-23.65789574202054,18.947046395638356,42.604942137658895,-0.04191114836542711,-3.421785507059905,-3.4323465186130306,-0.01056101155312561,0.733960960571963
105030,2.2398369729555583,45.96469759709223,43.724860624136674,0.07962784460000967,-3.42328283117142,-3.4292721276174802,-0.005989296446060166,0.7547724973634047
105040,13.501069627060986,63.976465064728146,50.47539543766716,0.07543374402820056,-3.4235503552230626,-3.4246204514296323,-0.0010700962065697261,0.8587516133672466
105050,17.005943070323298,75.98431004315209,58.978366972828795,0.07123999497133691,-3.423043649538703,-3.4210168268012637,0.002026822737439371,0.8275833741341216
105100,16.674115370626183,83.98954002876806,67.31542465814188,0.06704659738522895,-3.4220899980583432,-3.4182753921369056,0.003814605921437675,0.8275833741341216
105110,14.67395690735789,89.32636001917871,74.65240311182082,0.06285355122567643,-3.420920139216835,-3.4162407038508036,0.004679435366031548,0.8275833741341216
105120,12.154557933976662,92.8842400127858,80.72968207880913,0.05866085644854014,-3.419692695687072,-3.414782921568019,0.004909774119052912,0.8275833741341216
105130,9.68431861980983,95.25616000852386,85.57184138871403,0.054468513009634636,-3.4185129053639884,-3.413793744071654,0.004719161292334295,0.8275833741341216
105140,7.510399077979031,96.83744000568257,89.32704092770354,0.05027652086479977,-3.4174469202422944,-3.4131829797555184,0.004263940486775919,0.8275833741341216
105150,5.709723828501012,97.89162667045504,92.18190284195403,0.0460848799698649,-3.416532666849701,-3.412875653279329,0.0036570135703719586,0.8275833741341216
105200,-17.94721226332267,65.26108444697002,83.20829671029269,0.041893590280720414,-3.4157880465394728,-3.4128095652985593,0.0029784812409134886,0.8275833741341216
105210,-26.467271385986223,43.507389631313345,69.97466101729957,-0.08378718056133366,-3.416563238073011,-3.4196640042071635,-0.003100766134152444,0.8274101040591688
105220,-27.313156397615998,29.004926420875563,56.31808281849156,-0.08378718056133366,-3.418733303968967,-3.42741356755279,-0.008680263583823233,0.827236906523666
105230,-2.432087914160789,52.66995094725037,55.10203886141116,0.03770265175321047,-3.420349553198898,-3.426814550118621,-0.006464996919723021,0.806464527551654
105240,8.89639673561495,68.44663396483358,59.55023722921863,0.033512064343204515,-3.4211056977095877,-3.424130275752347,-0.0030245780427593516,0.8583111004163726
105250,-9.279431946219717,45.63108930988905,54.910521256108765,-0.09215817694365168,-3.4226454417848564,-3.4288044180859316,-0.006158976301075203,0.8583111004163726
105300,-16.326530033010712,30.420726206592697,46.74725623960341,-0.08797285409069347,-3.4250646749485876,-3.434741607603513,-0.00967693265492553,0.252803453365928
105310,-17.644514734583296,20.280484137728465,37.92499887231176,-0.08378718056133366,-3.427925719552329,-3.439369897967296,-0.011444178414967254,0.252803453365928
105320,5.952438146338139,46.85365609181897,40.90121794548083,0.041893590280720414,-3.4295784124939797,-3.4361891842605843,-0.006610771766604628,0.263305895435451
105330,-6.443631478401009,31.235770727879313,37.67940220628032,-0.07960115631149714,-3.431283959830729,-3.4381061491777274,-0.0068221893469981865,0.2632504830573339
105340,-11.237036702907186,20.82384715191954,32.06088385482673,-0.07960115631149714,-3.4333825987296365,-3.4417771543252655,-0.008394555595629072,0.23174313656384982
105350,-12.118879391253579,13.88256476794636,26.001444159199938,-0.0754147812971014,-3.4356160323724336,-3.4445497669436236,-0.008933734571189955,0.2212318613940738
105400,-11.164267320379352,9.255043178630906,20.41931049901026,-0.07122805547405653,-3.4378102087072087,-3.446586914046307,-0.008776705339098356,0.2212318613940738
105410,-9.49952114217088,6.170028785753937,15.669549927924816,-0.06704097879826523,-3.439853092241023,-3.448024626376281,-0.00817153413525773,0.2212318613940738
105420,-7.704131602725906,4.113352523835958,11.817484126561864,-0.06285355122562283,-3.4416777361712123,-3.4489763118919683,-0.007298575720755984,0.2212318613940738
105430,-6.050166073780816,2.742235015890638,8.792401089671454,-0.05866577271201724,-3.443249461286883,-3.4495363617495656,-0.006286900462682432,0.2212318613940738
105440,-4.642829608274019,1.8281566772604254,6.470986285534444,-0.05447764321332903,-3.444556207473216,-3.449783192218547,-0.005226984745331009,0.2212318613940738
105450,18.72074544398167,34.55210445150695,15.831359007525279,0.06704659738517532,-3.4442551741321754,-3.4430510407680117,0.0012041333641636953,0.2632460845937601
105500,4.802251528986236,23.03473630100463,18.232484772018395,-0.05866577271201724,-3.443825607790025,-3.442107342421423,0.00171826536860209,0.2626380943241742
105510,-1.9173292697879827,15.35649086733642,17.273820137124403,-0.05866577271201724,-3.4437587841386854,-3.4434914895333293,0.0002672946053561276,0.2625829848143866
105520,-4.690773039266748,10.237660578224279,14.928433617491027,-0.0586657727120351,-3.4438976008463342,-3.4444528676769295,-0.0005552668305952579,0.24163307315178884
105530,-5.402217710227671,6.825107052149519,12.22732476237719,-0.05447764321334688,-3.444132492816189,-3.4450720606956082,-0.0009395678794192897,0.24163307315178884
105540,-5.118168929518339,4.55007136809968,9.668240297618018,-0.05028916268543129,-3.4443892149778925,-3.4454161036247086,-0.0010268886468161043,0.24163307315178884
