time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
124810,-19.156035800018735,15.696601264125967,34.8526370641447,-0.16021972991530334,-3.6191978393846505,-3.667040376402099,-0.04784253701744845,0.833515587282065
124820,-16.258824147596037,10.464400842750644,26.72322499034668,-0.306678262461679,-3.6341306127428195,-3.693861706175497,-0.05973109343267735,0.6897289980631598
124830,-13.164638507897497,6.976267228500429,20.140905736397926,-0.3112413035518221,-3.650836183254271,-3.717658465300076,-0.06682228204580509,0.6868640026714701
124840,-10.326707278265092,4.650844819000286,14.977552097265377,-0.3158039269531841,-3.6679856571376748,-3.7365835526712914,-0.06859789553361662,0.3992311939566946
124850,-7.9179925897323455,3.1005632126668567,11.018555802399202,-0.32036613272311343,-3.6846837522476026,-3.7514761326873156,-0.06679238043971303,0.3992311939566946
124900,-1.5232313293033393,8.733708808444192,10.25694013774753,-0.320366132723094,-3.700803644713257,-3.7652832145758737,-0.0644795698626166,0.3978685738458694
124910,2.599243823032003,14.155805872295534,11.556562049263531,-0.320366132723094,-3.7153645345318065,-3.773608093806004,-0.058243559274197665,0.4392008681396078
124920,5.99450198447383,20.548315025974276,14.553813041500446,-0.31580392695316467,-3.7286950926443625,-3.7820173250945857,-0.05332223245022316,0.43871564274024877
124930,6.837449835728663,24.809987795093434,17.97253795936477,-0.3112413035517832,-3.740140557512013,-3.785922416982615,-0.04578185947060209,0.4192166489172706
124940,10.156080380464225,33.206658530061105,23.05057814959688,-0.30211480362535664,-3.749809431611555,-3.788484928009723,-0.03867549639816792,0.2615552892402633
124950,-0.6085371974818727,22.137772353374068,22.74630955085594,-0.42120684918960305,-3.759186970543404,-3.7966971262708,-0.03751015572739602,0.26152786142542084
125000,-5.3251964324043755,14.758514902249377,20.083711334653753,-0.4029673046981979,-3.767859519252645,-3.802549714089608,-0.034690194836962895,0.2611881969360894
125010,15.392421289008329,43.172343268166244,27.779921979157916,-0.2518891687657093,-3.774687561126881,-3.8019997286238265,-0.027312167496945428,0.4038041725902559
125020,0.6677601330797209,28.781562178777495,28.113802045697774,-0.37103201868897584,-3.780827757037172,-3.8053885406783365,-0.02456078364116454,0.3374003202090563
125030,-5.9507292843418504,19.187708119184997,25.138437403526847,-0.3527740871397338,-3.786134820580201,-3.807363074752317,-0.021228254172116046,0.23933563436925454
125040,-8.231087993824563,12.791805412789998,21.02289340661456,-0.3299422601044358,-3.790997985305813,-3.8104506442082595,-0.01945265890244663,0.2391228210766343
125050,-8.330015420947488,8.527870275193331,16.85788569614082,-0.3116692639105032,-3.7952272398844356,-3.812144258198927,-0.01691701831449155,0.23814127249765704
125100,-7.448425897341286,5.6852468501288875,13.133672747470174,-0.28881859441614577,-3.7987270801865485,-3.812726441395,-0.013999361208451688,0.23814127249765704
125110,-6.229005453811722,3.7901645667525914,10.019170020564314,-0.2705305149250195,-3.801467906331669,-3.812431210912152,-0.010963304580482891,0.23814127249765704
125120,-4.994929095152835,2.526776377835061,7.521705472987896,-0.2522357257509407,-3.8034647075672803,-3.8114519125097246,-0.007987204942444315,0.23814127249765704
125130,-3.891458591843015,1.6845175852233738,5.575976177066389,-0.2339342232007534,-3.804761330764581,-3.8099478235537845,-0.005186492789203356,0.23814127249765704
125140,-2.968642969056093,1.1230117234822492,4.091654692538342,-0.21104789869699275,-3.805419007516201,-3.8080497145226815,-0.0026307070064803817,0.23814127249765704
125150,-2.228653473477895,0.7486744823214995,2.9773279557993946,-0.18815107154330266,-3.8055081122482886,-3.8058645311766384,-0.0003564189283498109,0.23814127249765704
125200,-1.6521410895011521,0.4991163215476663,2.1512574110488183,-0.1652437345083866,-3.805102356684851,-3.8034793344311026,0.0016230222537485517,0.23814127249765704
125210,21.00988009109975,33.66607754769844,12.656197456598694,-0.013772207684879363,-3.8029286542537184,-3.794233844529188,0.008694809724530295,0.2953238186636469
125220,28.747458383466842,55.77738503179896,27.029926648332115,0.004591579044029067,-3.79917645746413,-3.784167670305777,0.015008787158352632,0.5210935931606855
125230,28.99222002635591,70.51825668786597,41.52603666151006,0.022962112514350017,-3.7945019719279385,-3.775804029783174,0.01869794214476439,0.5196906212880776
125240,25.879645198044834,80.34550445857731,54.465859260532476,0.16993524089470777,-3.7880293427618814,-3.7621388260976545,0.025890516664226926,0.5608038267437365
125250,21.620762474568266,86.89700297238487,65.2762404978166,0.17453610141469816,-3.7802083806899254,-3.7489245324021,0.03128384828782549,0.5939799902832732
125300,17.32561876695999,91.26466864825657,73.93904988129658,0.17913738459419826,-3.7718556869043836,-3.7384449117622154,0.03341077514216817,0.5937556384964608
125310,13.491597256138533,94.17644576550438,80.68484850936585,0.3123277604262452,-3.762183849100028,-3.723496497882607,0.03868735121742084,0.6381905564030745
125320,10.28852133398027,96.11763051033626,85.82910917635598,0.30311380545604694,-3.751680293787827,-3.7096660725390223,0.042014221248804606,0.7296935545689536
125330,7.721762998134338,97.4117536735575,89.68999067542316,0.29390154298308785,-3.741164231346433,-3.699099981580858,0.04206424976557521,0.7272666618651016
125340,5.7230078490767795,98.27450244903832,92.55149459996154,0.41783369300703666,-3.7298275970021635,-3.684481059625085,0.04534653737707828,0.7935297676834523
125350,4.198782466264888,98.84966829935887,94.65088583309398,0.4040033054816144,-3.7181225311327437,-3.671302267655065,0.04682026347767865,1.0106544638041441
125400,3.0548175776524005,99.23311219957257,96.17829462192017,0.39017672710582374,-3.7068245797209767,-3.661632774073908,0.045191805647068595,1.0102077617220857
125410,-8.904146548137533,82.82207479971386,91.72622134785139,0.24326433194104016,-3.6977704025142204,-3.661553693687196,0.03621670882702421,1.0082466308640363
125420,-13.229892098695558,71.88138319980806,85.11127529850361,0.2340630593418525,-3.6911244307048046,-3.6645405434671403,0.02658388723766425,0.9561287491552122
125430,-13.68245766575518,64.58758879987084,78.27004646562602,0.22486347574683946,-3.6864324708350216,-3.6676646313558905,0.018767839479131077,0.9560314183141543
125440,-23.4744359549192,43.05839253324723,66.53282848816643,0.21566558069102745,-3.683318104635668,-3.670860639838253,0.012457464797415163,0.9560314183141543
125450,-2.995933421778858,62.03892835549814,65.034861777277,0.33490847364315063,-3.6801236447853745,-3.667345805384201,0.012777839401173274,0.9931560379772577
125500,6.438504750925617,74.69261890366542,68.2541141527398,0.3164992431539696,-3.676711329952701,-3.6630620706220043,0.013649259330696495,0.9194786508073349
125510,-12.306023255753018,49.795079269110275,62.10110252486329,0.16970141723614268,-3.6748063266753337,-3.667186313565864,0.007620013109469692,0.918263011339377
125520,2.9526335474734893,66.53005284607352,63.57741929860003,0.2888980602558725,-3.6731793426911308,-3.6666714067543182,0.006507935936812537,0.9831692080078511
125530,9.40618839918821,77.68670189738233,68.28051349819413,0.2705057081289142,-3.6714926197742406,-3.6647457281066806,0.006746891667559929,0.9901598173235584
125540,11.229302955596069,85.12446793158821,73.89516497599215,0.252120100848026,-3.669987594759734,-3.6639674947017085,0.006020100058025335,0.7682900577030978
125550,10.791875763377774,90.0829786210588,79.29110285768103,0.23374123470368136,-3.668809500930583,-3.664097125613978,0.004712375316604955,0.7682900577030978
125600,9.39836637090545,93.3886524140392,83.99028604313375,0.21536910598907397,-3.668034914536097,-3.6649365689581543,0.0030983455779427516,0.7682900577030978
125610,7.73476593303937,95.59243494269279,87.85766900965342,0.3298515667949156,-3.6663462911522515,-3.6595917976168693,0.006754493535382267,0.8427308423775486
125620,-4.975141587460257,80.39495662846304,85.37009821592329,0.17405643092705786,-3.6652055028540587,-3.6606423496612877,0.004563153192771008,0.8023075824669803
125630,-10.071195864631164,70.26330441897653,80.3345002836077,0.15570617329180672,-3.6650591000499597,-3.664473488833565,0.0005856112163948879,0.7685808781878336
125640,-11.217087113970322,63.508869612652205,74.72595672662253,0.13736263736262952,-3.665689017084416,-3.6682086852222398,-0.002519668137823672,0.7246616060860873
125650,-21.591140212125147,42.3392464084348,63.93038662055995,0.11902581944697704,-3.6669164429520844,-3.6718261464227595,-0.0049097034706750975,0.7246616060860873
125700,-23.802814898846716,28.226164272289868,52.028979171136584,0.10069571585498462,-3.6685951824267518,-3.675310140325422,-0.006714957898670271,0.7246616060860873
125710,-22.141024215295552,18.817442848193245,40.9584670634888,0.0869525422177269,-3.670606118381024,-3.678649862198114,-0.008043743817089943,0.7246616060860873
125720,-18.942336776462202,12.544961898795496,31.487298675257698,0.0732131417588986,-3.6728525928889333,-3.681838490920569,-0.008985898031635742,0.7246616060860873
125730,-15.415993828484911,8.36330793253033,23.77930176101524,0.05947751292488646,-3.6752565551450487,-3.6848724041695107,-0.009615849024461998,0.7246616060860873
125740,-12.135842092885568,5.575538621686886,17.711380714572453,0.05032252161576463,-3.6773066315836513,-3.6855069373380616,-0.00820030575441022,0.7348234924699142
125750,12.892652244368087,37.05035908112458,24.157706836756496,0.17381758302072547,-3.6782449071549905,-3.681998009440349,-0.0037531022853585227,0.6638232899423286
125800,0.3616883671065949,24.70023938741639,24.338551020309794,0.027442371020811727,-3.6794422375079536,-3.684231558919805,-0.00478932141185151,0.5976997475942056
125810,-5.247816508021465,16.466826258277592,21.714642766299058,0.022867596615555392,-3.6812979350137236,-3.688720725036802,-0.0074227900230785515,0.3390265677470836
125820,-7.157839062742664,10.97788417218506,18.135723234927724,0.018293240647544576,-3.6835773775752667,-3.692695147821439,-0.00911777024617244,0.3383667764192211
125830,-7.211422524536233,7.318589448123373,14.530011972659606,0.013719303059353104,-3.6856573819321268,-3.693977399359568,-0.008320017427441151,0.3639156528464298
125840,-6.4339682270515715,4.879059632082249,11.31302785913382,0.013719303059353104,-3.6880479421192884,-3.6976101828679333,-0.009562240748644868,0.36327115404210986
125850,-5.37354762516377,3.2527064213881656,8.626254046551935,0.013719303059353104,-3.6906008229463496,-3.700812346254594,-0.010211523308244264,0.32589534619968674
125900,-4.305188732639882,2.1684709475921102,6.473659680231993,0.013719303059353104,-3.6932087858197904,-3.703640637313555,-0.010431851493764466,0.32589534619968674
125910,-3.352008254558168,1.4456472983947402,4.797655552952908,0.009145783793623803,-3.6957957840999387,-3.7061437772205323,-0.010347993120593646,0.32589534619968674
125920,-2.5559271249042763,0.9637648655964934,3.5196919905007698,0.0045726827929515,-3.6983093559325564,-3.708363643263027,-0.010054287330470757,0.32589534619968674
125930,20.304100835486814,33.97584324373099,13.671742408244176,0.13259567463760535,-3.6993685855946765,-3.703605504243157,-0.0042369186484805255,0.3973226658749951
125940,5.985879836162098,22.650562162487326,16.664682326325227,-0.009144111192442253,-3.7004176860363263,-3.7046140878029234,-0.004196401766597191,0.3327614406765633
125950,21.179350521333102,48.43370810832488,27.254357586991777,0.12343985735835271,-3.700570243633881,-3.701180474024099,-0.000610230390218014,0.4104301052405077
130000,25.578742990149877,65.62247207221658,40.043729082066704,0.2514285714285376,-3.698414772556172,-3.6897928882453357,0.008621884310836325,1.743273872742236
130010,24.691945977385124,77.08164804814439,52.38970207075926,0.37021801727681575,-3.693182257071114,-3.6722521951308806,0.02093006194023328,1.8906719338755948
130020,21.554264418669106,84.72109869876292,63.16683428009381,0.35645736221550706,-3.6858998493862165,-3.6567702186466278,0.02912963073958874,1.9618846264904306
130030,17.764821012720972,89.81406579917527,72.0492447864543,0.607666651436899,-3.6750892588814787,-3.631846896862527,0.04324236201895193,2.3396394360438535
130040,14.106754941997252,93.20937719945017,79.10262225745292,0.5846884706741933,-3.661813045341811,-3.6087081911831405,0.05310485415867072,2.473319627141308
130050,10.913530583675907,95.47291813296678,84.55938754929088,0.6941273175632199,-3.64644288032152,-3.5849622202403566,0.061480660081163485,2.584520565304061
130100,8.281705248457996,96.98194542197785,88.70024017351986,0.6665449233016576,-3.6302462859673685,-3.565459908550764,0.06478637741660442,2.8387670532388114
130110,3.0172124528183133,93.22605885274731,90.208846399929,0.6435711351499172,-3.6140954019135947,-3.5494918656984993,0.0646035362150954,2.999938542225678
130120,3.5167952234905755,95.48403923516487,91.9672440116743,0.8805949719395868,-3.596773854716747,-3.527487665929357,0.06928618878739012,3.218802119089318
130130,3.3480769856237487,96.9893594901099,93.64128250448616,0.9760102161816893,-3.5776073084866393,-3.500941123566207,0.0766661849204322,3.290152688457013
130140,2.9010825481691853,97.99290632673993,95.09182377857074,1.0667396061268966,-3.556749438846829,-3.473317960287588,0.08343147855924116,3.654843294790865
130150,2.380075848392792,98.66193755115994,96.28186170276715,1.1527771449400637,-3.5344225407831944,-3.445114948528655,0.08930759225453944,3.7135354644761094
130200,1.8840644431152072,99.10795836743995,97.22389392432474,1.234118129240842,-3.5108836137109822,-3.4167279054221353,0.0941557082888469,4.190671099902971
130210,1.4542744359790305,99.4053055782933,97.95103114231426,1.3107591480065648,-3.4864006992347,-3.3884690413295715,0.09793165790512859,4.2316270767648945
130220,1.1016706065875184,99.60353705219552,98.501866445608,1.3826980805967464,-3.46123686034357,-3.3605815047790486,0.10065535556452154,2.980596100621952
130230,0.8225499483482253,99.73569136813033,98.91314141978211,1.3181818181818012,-3.4369859551412514,-3.339982334331978,0.09700362080927327,3.0703076071489193
130240,0.6071018837587445,99.82379424542022,99.21669236166147,1.2537476151539562,-3.41510055938614,-3.327558976365694,0.08754158302044601,2.930229838559626
