time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
114200,7.327141555304493,91.71028006444571,84.38313850914122,0.09532888465204414,-3.8368182203141146,-3.8363875702850123,0.00043065002910225303,0.7289867270797998
114210,6.726921022548396,94.4735200429638,87.7465990204154,0.09055812401694631,-3.83682649585881,-3.8368595980375915,-3.3102178781607705e-05,0.7289867270797998
114220,-16.5095015500708,62.9823466953092,79.49184824538,-0.052428387588763746,-3.837857477465617,-3.841981403892845,-0.004123926427228142,0.7277332339149183
114230,-25.00241141011591,41.98823113020613,66.99064254032204,-0.052428387588763746,-3.8395312256963523,-3.846226218619293,-0.0066949929229407346,0.7272529555322507
114240,-3.776770080123079,61.325487420137414,65.10225750026049,0.08578781812980849,-3.840674656275045,-3.8452483785898153,-0.004573722314770379,0.8452674077489633
114250,6.076489408776297,74.21699161342494,68.14050220464864,0.0810179669255937,-3.841470019024561,-3.844651470022626,-0.003181450998064772,0.7405296128848704
114300,-12.441671863799115,49.477994408949954,61.91966627274907,-0.06671749904691344,-3.842945413998713,-3.8488469938953216,-0.005901579896608666,0.7402361144962128
114310,-19.28955777785496,32.98532960596663,52.27488738382159,-0.06671749904691344,-3.84526261890326,-3.854531438521448,-0.00926881961818804,0.5430504287387237
114320,-20.189778431007007,21.990219737311087,42.17999816831809,-0.06671749904691344,-3.847578743323735,-3.8568432410056346,-0.00926449768189963,0.6215699764110809
114330,-18.34656778451825,14.660146491540724,33.00671427605897,-0.06671749904691344,-3.850255136702553,-3.8609607102178245,-0.01070557351527146,0.5163202945492884
114340,-15.488855521132326,9.773430994360481,25.262286515492807,-0.06671749904691344,-3.8525984208337167,-3.8619715573583733,-0.009373136524656545,0.5031170263386713
114350,-12.497777235057214,6.515620662906987,19.0133978979642,-0.07147962830594905,-3.8550810001093465,-3.8650113172118665,-0.009930317102520014,0.5026179171818512
114400,-9.77976719290636,4.343747108604658,14.123514301511019,-0.07147962830596935,-3.857539846917151,-3.867375234148369,-0.009835387231218018,0.4235536975083676
114410,-7.485121930516386,2.8958314057364385,10.380953336252825,-0.07147962830596935,-3.8598684185940435,-3.8691827053016112,-0.009314286707567732,0.4235536975083676
114420,-5.633599377174576,1.9305542704909588,7.5641536476655356,-0.07147962830596935,-3.8620014582146354,-3.870533616697003,-0.008532158482367436,0.4235536975083676
114430,-4.184744978225487,1.2870361803273058,5.471781158552792,-0.07147962830596935,-3.863903452487057,-3.871511429576742,-0.007607977089685303,0.4235536975083676
114440,-3.075838025556392,0.8580241202182038,3.933862145774596,-0.06671749904693373,-3.865559919117228,-3.8721857856379103,-0.006625866520682422,0.4235536975083676
114450,-2.2412307104194173,0.5720160801454692,2.813246790564887,-0.06195491588433248,-3.8669708764259867,-3.8726147056610216,-0.005643829235034925,0.4235536975083676
114500,-1.6212684914230493,0.3813440534303128,2.002612544853362,-0.06195491588433248,-3.8681459900436828,-3.8728464445144652,-0.004700454470782489,0.4235536975083676
114510,-1.1655887839332135,0.25422936895354187,1.4198181528867553,-0.05719187875326658,-3.869101003194527,-3.872921055797903,-0.003820052603376034,0.4235536975083676
114520,-0.8335546046118183,0.1694862459690279,1.0030408505808461,-0.052428387588824676,-3.869406426839763,-3.870628121420708,-0.0012216945809448987,0.4696458370000016
114530,21.62885554226567,33.44632416397935,11.81746862171368,0.09055812401690563,-3.8683751472573475,-3.8642500289276853,0.004125118329662225,0.5088690266223495
114540,6.986720547292812,22.297549442652898,15.310828895360086,-0.04766444232606269,-3.867438675764684,-3.8636927897940296,0.0037458859706545056,0.508063463917594
114550,-0.2971972890609891,14.865032961768598,15.162230250829587,-0.042900042900085145,-3.8670478159799124,-3.8654843768408256,0.001563439139086853,0.4029022203621082
114600,-3.50147218421146,9.910021974512398,13.411494158723858,-0.042900042900085145,-3.8665625327585644,-3.8646213998731724,0.001941132885391994,0.4749393084558733
114610,-4.536541894921507,6.606681316341598,11.143223211263106,-0.03813518924592321,-3.866482599462833,-3.8661628662799075,0.00031973318292566333,0.38292292378332604
114620,-4.4925126669124715,4.404454210894398,8.89696687780687,-0.03813518924592321,-3.866654036273868,-3.8673397835180054,-0.0006857472441375023,0.3822668725809564
114630,-3.973776047029292,2.936302807262932,6.910078854292224,-0.033369881298616025,-3.866966763648767,-3.868217673148365,-0.0012509094995980519,0.3822668725809564
114640,-3.30169576630018,1.9575352048419545,5.259230971142134,-0.028604118993169954,-3.8673436664088583,-3.868851277449224,-0.001507611040365564,0.3822668725809564
114650,-2.636138334164998,1.3050234698946364,3.9411618040596346,-0.02383790226464,-3.867732187036749,-3.8692862695483115,-0.0015540825115625267,0.3822668725809564
114700,-2.04743077164214,0.8700156465964242,2.917446418238564,-0.019071231048007772,-3.8676491710051053,-3.867317106878531,0.0003320641265744939,0.4085172294103927
114710,20.66393156410603,33.91334376439761,13.249412200291578,0.12396300181171513,-3.866365419611506,-3.8612304140371094,0.005135005574396612,0.329687036774331
114720,28.461877983982326,55.942229176265066,27.48035119228274,0.1191895113229561,-3.863933360050951,-3.8542051218087323,0.0097282382422188,0.3558494224826916
114730,6.542978839040426,37.29481945084338,30.75184061180295,-0.02383790226464,-3.8622439070383257,-3.8554860949878247,0.0067578120505009664,0.35580255972358543
114740,18.296470459172866,58.19654630056225,39.90007584138938,0.1191895113229561,-3.8602112518753238,-3.8520806312233162,0.008130620652007536,0.3164197704525691
114750,21.487303350434743,72.13103086704149,50.643727516606745,0.1191895113229561,-3.8580697770641565,-3.8495038778194868,0.008565899244669772,0.31637808931128575
114800,-1.7042490701638329,48.08735391136099,49.791602981524825,-0.02383790226464,-3.8568744102739405,-3.852092943113078,0.004781467160862363,0.3159824771357336
114810,10.399977528477223,65.39156927424065,54.99159174576343,0.11441647597249692,-3.855449729467206,-3.8497510062402682,0.005698723226937652,0.3291204543475601
114820,-7.598141486402,43.59437951616043,51.19252100256243,-0.028604118993169954,-3.854864029238003,-3.8525212283211943,0.0023428009168089403,0.3290338886216517
114830,-14.753067550081425,29.062919677440284,43.81598722752171,-0.028604118993169954,-3.854851927820069,-3.8548035221483303,4.840567173847177e-05,0.28311356786151975
114840,5.928417260514536,52.70861311829351,46.78019585777898,0.10964389569524652,-3.8543196117502396,-3.8521903474709234,0.0021292642793162564,0.3093714373530929
114850,14.461475258500023,68.47240874552901,54.010933487028986,0.10487177042612628,-3.8535023060107374,-3.8502330830527285,0.0032692229580089105,0.26997944531723306
114900,-5.575107326673091,45.648272497019335,51.223379823692426,-0.0381351892459029,-3.8534616833952997,-3.853299192933548,0.00016249046175165205,0.2699083776990818
114910,8.361423449546976,63.76551499801288,55.40409154846591,0.10010010010007,-3.853032799217397,-3.8513172625057877,0.001715536711609289,0.3354830686016186
114920,13.626390077917343,75.84367666534192,62.217286587424574,0.09532888465202381,-3.8523991418452868,-3.849864512356845,0.002534629488441631,0.3354389751019511
114930,14.452331904091139,83.89578444356127,69.44345253947013,0.09055812401694631,-3.8516878970159762,-3.8488429176987324,0.002844979317243812,0.3354389751019511
114940,-9.008619718063976,55.93052296237418,64.93914268043815,-0.05242838758878406,-3.8518819065164065,-3.8526579445181284,-0.0007760380017218793,0.3352185763667421
114950,-18.434751581459125,37.28701530824945,55.721766889708576,-0.05242838758878406,-3.8526569771205197,-3.855757259536972,-0.003100282416452327,0.2631337296636218
115000,1.646384432749592,58.19134353883296,56.54495910608337,0.08578781812978815,-3.852880248171558,-3.8537733323757095,-0.000893084204151684,0.5509860192250642
115010,-11.833820053463143,38.79422902588864,50.62804907935178,-0.05719187875322597,-3.853659840121525,-3.856778207921394,-0.0031183677998689596,0.5506251886258724
115020,5.712069069715987,59.19615268392575,53.484083614209766,0.08101796692557336,-3.853869603093317,-3.8547086549804845,-0.0008390518871674857,0.6678407161431466
115030,12.8755676722716,72.79743512261716,59.92186745034556,0.0810179669255937,-3.8537254037480793,-3.853148606367128,0.0005767973809511773,0.6288037214216189
115040,14.62872619871058,81.86495674841143,67.23623054970085,0.07624857033927741,-3.853381427076016,-3.8520055203877632,0.001375906688252826,0.6288037214216189
115050,-8.439728478284366,54.57663783227429,63.01636631055865,-0.06671749904691344,-3.8538430057893662,-3.8556893206427674,-0.001846314853401143,0.6279404129085009
115100,4.467594829527258,69.71775855484952,65.25016372532227,0.07147962830590841,-3.8539072241799444,-3.854164097742256,-0.0002568735623116325,0.7707191328981793
115110,-12.514438681392832,46.47850570323301,58.992944384625844,-0.07147962830594905,-3.8546305601042397,-3.8575239038014217,-0.0028933436971820825,0.7705179227342995
115120,-18.671515943869224,30.985670468822008,49.65718641269123,-0.07147962830594905,-3.855746670453603,-3.860211111851058,-0.0044644413974546104,0.731625688038676
115130,2.8888403776822997,53.99044697921467,51.10160660153237,0.06671114076048695,-3.856168046904382,-3.857853552707496,-0.0016855058031142178,0.9257825875421162
115140,12.150238700851617,69.32696465280978,57.17672595195816,0.06194310763802561,-3.8561408413072136,-3.8560320189185404,0.00010882238867315763,0.9246377629857534
115150,14.916389211054465,79.55130976853985,64.63492055748539,0.05717552887361038,-3.855842914292584,-3.8546512062340668,0.0011917080585170936,0.9246377629857534
115200,14.488412858805233,86.36753984569323,71.879126986888,0.052408404402278605,-3.8554006161579277,-3.853631423619305,0.0017691925386227325,0.9246377629857534
115210,12.688377495716097,90.91169323046215,78.22331573474605,0.052408404402278605,-3.854901717081457,-3.8529061207755717,0.0019955963058850834,0.9246377629857534
115220,-11.743680165180848,60.607795486974766,72.35147565215561,-0.08576329331046637,-3.8553027698147218,-3.8569069807477803,-0.0016042109330585141,0.922955804531739
115230,0.9247031149961629,73.73853032464984,72.81382720965368,0.052408404402278605,-3.8553654738496146,-3.855616289989186,-0.0002508161395713415,2.018338329931808
115240,6.4523508934085925,82.49235354976656,76.04000265635797,0.052408404402278605,-3.8552236026027784,-3.854656117615434,0.0005674849873442689,2.017819769077647
115250,8.192155362324272,88.32823569984437,80.1360803375201,0.052408404402278605,-3.8549720501877243,-3.8539658405275077,0.0010062096602165838,2.017819769077647
115300,8.055162308250772,92.21882379989624,84.16366149164547,0.04764173415910036,-3.8546766174033156,-3.853494886265679,0.0011817311376365325,2.017819769077647
115310,-15.122963750031978,61.47921586659749,76.60217961662947,-0.09052360760400224,-3.8552789564454866,-3.8576883126141723,-0.002409356168685761,2.014455607711298
115320,-1.5218015814874377,74.31947724439831,75.84127882588575,0.04764173415910036,-3.855531082932636,-3.8565395888812333,-0.0010085059485973602,2.2590065885697754
115330,4.692248446919862,82.87965149626554,78.18740304934568,0.0428755180791581,-3.855560890807999,-3.855680122309451,-0.00011923150145198846,2.2584287557255323
115340,6.932687520998684,88.58643433084369,81.653746809845,0.0428755180791581,-3.855460127888292,-3.8550570762094623,0.00040305167882959125,2.2584287557255323
115350,7.1581396071449745,92.39095622056246,85.23281661341748,0.0428755180791581,-3.8552933743234994,-3.85462636006433,0.000667014259169374,2.2584287557255323
115400,6.46299168908277,94.92730414704164,88.46431245795887,0.038109756097566935,-3.855104947104264,-3.8543512382273235,0.0007537088769407063,2.2584287557255323
115410,5.4359268711570365,96.61820276469442,91.18227589353738,0.03810975609754662,-3.8549241888942887,-3.854201156054387,0.0007230328399017161,2.2584287557255323
115420,4.375461744172597,97.74546850979627,93.37000676562367,0.03810975609754662,-3.8547695010691068,-3.8541507497683796,0.0006187513007271939,2.2584287557255323
115430,3.4179814939381146,98.49697900653084,95.07899751259272,0.03810975609754662,-3.8546514031665993,-3.8541790115565675,0.0004723916100317638,2.2584287557255323
115440,2.6126589945074414,98.99798600435388,96.38532700984643,0.03334444814937311,-3.854126121745395,-3.852024996060578,0.002101125684816907,2.295952170392596
115450,1.9644424398152012,99.33199066956924,97.36754822975404,0.028579594169757104,-3.853832929765275,-3.8526601618447955,0.0011727679204796004,2.233426936874551
115500,1.4580748110836481,99.55466044637949,98.09658563529584,0.028579594169757104,-3.853714851713184,-3.8532425395048193,0.00047231220836474463,2.2319992602221816
115510,1.0710142193047716,99.70310696425298,98.63209274494821,0.02381519409383051,-3.853727265803629,-3.853776922165409,-4.965636177978183e-05,2.2319992602221816
115520,-21.4422365125197,66.46873797616865,87.91097448868835,-0.1143183766790487,-3.854732770955407,-3.858754791562518,-0.004022020607111099,2.2292916969956025
115530,-6.84343278082838,77.64582531744577,84.48925809827415,0.028579594169757104,-3.8554279180354163,-3.858208506355453,-0.002780588320036692,2.0917038457779427
115540,-21.816916368873535,51.763883544963846,73.58079991383738,-0.10956032963368931,-3.8568001736811985,-3.862289196264328,-0.005489022583129444,2.0894328358754137
115550,-3.825473922574318,67.8425890299759,71.66806295255022,0.028579594169757104,-3.8576400818526633,-3.860999714538522,-0.0033596326858589265,2.1332062344810794
115600,4.595775378289147,78.56172601998392,73.96595064169477,0.028579594169757104,-3.858107893451167,-3.85997913984518,-0.0018712463940131485,2.1303503145636
115610,-14.394311085581435,52.374484013322615,66.76879509890405,-0.1143183766790487,-3.859219926214488,-3.8636680572677733,-0.00444813105328512,2.1292643554929214
115620,-21.234981615570426,34.91632267554841,56.151304291118834,-0.1143183766790487,-3.860684560423154,-3.866543097257818,-0.005858536834663752,1.9667745794953078
