time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent
093250,-6.9409284807241205,7.203729053766964,14.144657534491085,-0.17386264850766495,-3.861628451771363,-3.8925614799024686,-0.030933028131105544,4.595096555375022,69.0,0.0014513788098692933
093300,-6.228114332430961,4.802486035844643,11.030600368275604,-0.17868353696815664,-3.870505886274122,-3.9060156242851605,-0.035509738011038294,3.442943640927794,69.0,0.0014513788098692933
093310,-5.219295340697228,3.2016573572297617,8.420952697926989,-0.3235620804558785,-3.8810674695124714,-3.92331380246587,-0.042246332953398635,2.8650763471849103,69.0,0.002906976744186088
093320,3.2163977675589006,13.245549349265337,10.029151581706437,-0.17868353696815664,-3.891303367819181,-3.932246961046019,-0.04094359322683783,1.8767540385602217,69.0,0.0014513788098692933
093330,6.6082171748328555,19.941477343955718,13.333260169122862,-0.1835039598222887,-3.9008399219506864,-3.9389861384767073,-0.038146216526020904,1.2089670263280112,69.0,0.0014513788098692933
093340,-0.025961293212699132,13.294318229303812,13.320279522516511,-0.323562080455899,-3.910355290470905,-3.94841676455178,-0.0380614740808749,1.2053939100714217,69.0,0.002906976744186088
093350,4.435806938754352,19.973989930648038,15.538182991893686,-0.1835039598222887,-3.918464194964706,-3.950899812939909,-0.032435617975203,1.013247203761921,69.0,0.0014513788098692933
093400,5.925947604211448,24.427104398210854,18.501156793999407,-0.1835039598222887,-3.9247972214473803,-3.950129327378079,-0.025332105930698567,2.2604399094750676,69.0,0.0014513788098692933
093410,9.633497425428232,32.951402932141754,23.317905506713522,-0.1835039598222887,-3.9296476497527886,-3.9490493629744208,-0.0194017132216322,2.223482529893161,69.0,0.0014513788098692933
093420,21.32201985425398,55.30093528809449,33.97891543384051,-0.18350395982230924,-3.9332659671381016,-3.947739236679354,-0.014473269541252165,2.223482529893161,69.0,0.0014513788098692933
093430,13.036694283260225,53.533956858730846,40.49726257547062,-0.18350395982230924,-3.935416798627818,-3.944020124586686,-0.008603325958867813,2.596400024237454,69.0,0.0014513788098692933
093440,7.905805775789645,52.35597123915508,44.45016546336544,-0.17868353696819775,-3.9369195207027916,-3.9429304090026847,-0.006010888299893047,2.5764013991358894,69.0,0.0014513788098692933
093450,4.746988019603869,51.570647492771236,46.82365947316737,-0.17386264850770605,-3.937872091474862,-3.9416823745631433,-0.003810283088281352,2.5560979843905756,69.0,0.0014513788098692933
093500,2.815625903565312,51.04709832851534,48.23147242495003,-0.1642194744977175,-3.9383625779296754,-3.9403245237489273,-0.001961945819251909,2.5560979843905756,69.0,0.0014513788098692933
093510,12.755506529373463,67.36473221901022,54.60922568963676,-0.014490653528522726,-3.9371231302071568,-3.9321653393170806,0.004957790890076197,2.6386859589240004,69.0,0.0
093520,15.75595274869115,78.24315481267348,62.48720206398233,-0.004830684508052171,-3.934342361042731,-3.923219284385027,0.011123076657703734,2.122645061438604,69.0,0.0
093530,15.338822985199982,85.49543654178231,70.15661355658233,0.004831151263321064,-3.9311205048972453,-3.9182330803153036,0.012887424581941698,2.1200632852782775,69.0,0.0
093540,13.449118314181689,90.33029102785487,76.88117271367318,0.014494854326680231,-3.927282754085952,-3.911931750840779,0.015351003245172912,2.078216339677752,69.0,0.0
093550,-11.107319130068845,60.22019401856991,71.32751314863876,-0.11114869762723942,-3.9245528907625733,-3.913633437469059,0.01091945329351418,2.0658926592358284,69.0,0.0014513788098692933
093600,-20.787144757505878,40.14679601237994,60.933940769885815,-0.09183624148099971,-3.9226210093498795,-3.914893483699103,0.007727525650776279,2.0479502221637347,69.0,0.0014513788098692933
093610,-0.5573845077550175,60.09786400825328,60.6552485160083,0.06767862322339517,-3.920358002756652,-3.911305976383744,0.009052026372907918,2.0655566944316632,69.0,0.0
093620,-13.726670562559633,40.06524267216885,53.79191323472848,-0.06285355122566952,-3.9188684427114806,-3.912910202530796,0.005958240180684804,2.0584104556677403,69.0,0.0014513788098692933
093630,-18.054500968855052,26.710161781445898,44.76466275030095,-0.053188917363797904,-3.9183638986834146,-3.916345722571151,0.0020181761122635145,2.048522245427151,68.9,0.0
093640,-17.97192548622468,17.80677452096393,35.77870000718861,-0.04835589941974706,-3.918480330956198,-3.9189460600473325,-0.0004657290911342926,1.8971780381314431,68.9,0.0
093650,-15.938344662141771,11.871183013975953,27.809527676117725,-0.1837701905407102,-3.920302902357956,-3.9275931879649875,-0.007290285607031599,1.8924569023644437,68.9,0.0014534883720931473
093700,-13.263603777866946,7.9141220093173015,21.177725787184247,-0.1741149158445051,-3.923528413779814,-3.936430459467246,-0.012902045687432029,1.8873130217685343,68.9,0.0014534883720931473
093710,0.5100148126856467,21.942748006212717,21.43273319352707,-0.02418379685612565,-3.9260936148697407,-3.9363544192294455,-0.010260804359704778,2.354889687467846,68.9,0.0
093720,-4.536156348479063,14.628498670808478,19.16465501928754,-0.1596285009432997,-3.928969987576731,-3.940475478404693,-0.011505490827961928,1.1739704819095778,68.9,0.0014534883720931473
093730,-6.274881714721259,9.752332447205651,16.02721416192691,-0.14513788098697056,-3.9322999656462363,-3.9456198779242584,-0.013319912278022095,0.8074023906016947,68.8,0.0
093740,-6.350439464748763,6.501554964803767,12.85199442955253,-0.13547513063675426,-3.9356952942029575,-3.949276608429841,-0.013581314226883467,0.8066306412706865,68.8,0.0
093750,-5.678416302011122,4.334369976535845,10.012786278546967,-0.13064305414431354,-3.938901458191694,-3.9517261141466378,-0.012824655954943864,0.8066306412706865,68.8,0.0
093800,-4.748804196126491,2.88957998435723,7.638384180483721,-0.26615049600774804,-3.9431076951757404,-3.9599326431119266,-0.016824947936186163,0.7897804878690806,68.8,0.0014556040756913292
093810,-3.8079983494970446,1.926386656238153,5.734385005735198,-0.26132404181185653,-3.9481076183713837,-3.9681073111539575,-0.019999692782573852,0.7083928352595876,68.7,0.0
093820,-2.9667514899398415,1.2842577708254352,4.251009260765277,-0.25166973187495817,-3.953272705210619,-3.97393305256756,-0.02066034735694089,0.6384918411593503,68.7,0.0
093830,-2.2632249423655466,0.8561718472169568,3.1193967895825034,-0.2420135527589408,-3.958188579495507,-3.9778520766350596,-0.01966349713955262,0.6384918411593503,68.7,0.0
093840,-1.6990770387363545,0.5707812314779712,2.2698582702143257,-0.23718476208915276,-3.962597378115019,-3.980232572593067,-0.017635194478048177,0.6384918411593503,68.7,0.0
093850,-1.2595582994860075,0.38052082098531415,1.6400791204713216,-0.36793183578622846,-3.967700164513373,-3.988111310106788,-0.02041114559341528,0.6330247293171283,68.7,0.0014577259475219903
093900,-0.9242657154318524,0.2536805473235427,1.1779462627553952,-0.353459545828702,-3.9733119662152623,-3.995759173022819,-0.02244720680755652,0.6303130827952117,68.6,0.0
093910,-0.6725505985820222,0.16912036488236182,0.841670963464384,-0.33898305084745906,-3.9788312110508506,-4.000908190393204,-0.022076979342353642,0.5093111611155479,68.6,0.0
093920,-0.4859493690285396,0.11274690992157455,0.5986962789501141,-0.46498111014237004,-3.985219271593088,-4.010771513762037,-0.02555224216894958,0.5074989921448605,68.6,0.0014598540145984572
093930,-0.3490211148904874,0.07516460661438303,0.42418572150487044,-0.4456932467784001,-3.9921288476035297,-4.019767151645297,-0.02763830404176737,0.5064465763164634,68.6,0.0014598540145984572
093940,-0.24938398917463225,0.05010973774292202,0.29949372691755427,-0.42639790677389633,-3.998853009845753,-4.025749658814647,-0.026896648968893544,0.4892417246382337,68.6,0.0014598540145984572
093950,-0.17739149005929306,0.03340649182861467,0.21079798188790771,-0.40709508578073134,-4.004943062740068,-4.0293032743173285,-0.024360211577260316,0.4892417246382337,68.6,0.0014598540145984572
094000,-0.12568465822366529,0.02227099455240978,0.14795565277607506,-0.3877847794473847,-4.010137133187203,-4.030913414975743,-0.02077628178853974,0.4892417246382337,68.6,0.0014598540145984572
094010,11.022372229060675,16.681513996367087,5.659141767306412,-0.22301948996410623,-4.012960060898921,-4.024251771745796,-0.011291710846874636,1.3261394216895468,68.6,0.0
094020,3.6412450424033196,11.121009330911392,7.479764288508072,-0.3443091993598522,-4.014841028533506,-4.022364899071846,-0.007523870538340027,1.325457922538277,68.6,0.0014598540145984572
094030,-0.04383871193365163,7.414006220607594,7.457844932541246,-0.32013969732244574,-4.016277307737479,-4.02202242455337,-0.0057451168158912935,1.3210848942473916,68.6,0.0014598540145984572
094040,-1.6767827458685662,4.9426708137383955,6.619453559606962,-0.2959584687787865,-4.017154455325351,-4.020663045676841,-0.003508590351489538,1.317939228287642,68.6,0.0014598540145984572
094050,20.005995766367977,36.62844720915893,16.62245144279095,-0.13586956521739185,-4.01608189808589,-4.011791669128044,0.004290228957845699,1.5736306268848068,68.6,0.0
094100,27.41989779776555,57.752298139439276,30.332400341673726,-0.12132977432661286,-4.013631186447734,-4.003828339895108,0.009802846552625866,1.5711442350805385,68.6,0.0
094110,5.4460878341905286,38.501532092959515,33.055444258768986,-0.24271844660192798,-4.011135823842637,-4.001154373422253,0.009981450420384341,1.5665652000015626,68.6,0.0014598540145984572
094120,-4.925170797863984,25.66768806197301,30.592858859836994,-0.22334433870652817,-4.0085473301984,-3.998193355621453,0.010353974576947422,1.0930789344122616,68.6,0.0014598540145984572
094130,13.234844343207783,50.44512537464867,37.210281031440886,-0.06312824746273475,-4.004948665031122,-3.9905540043620107,0.014394660669111659,1.2877444009446037,68.6,0.0
094140,19.835423923327703,66.96341691643244,47.12799299310473,-0.048567265662961115,-4.000718524380417,-3.983797961777597,0.016920562602820155,1.2755035797136713,68.6,0.0
094150,-1.65714336587763,44.64227794428829,46.29942131016592,-0.17972506921842035,-3.997034447819308,-3.982298141574873,0.014736306244435227,1.2707636206149147,68.6,0.0014598540145984572
094200,11.19695376846196,63.094851962858854,51.897898194396895,-0.024289531212025522,-3.992824507313209,-3.9759847452888124,0.01683976202439652,1.52322879196457,68.6,0.0
094210,15.665779853894897,75.39656797523924,59.73078812134434,-0.009717228646360501,-3.98834632340226,-3.970433587758464,0.01791273564379603,1.493750598868445,68.6,0.0
094220,-6.310939647456564,50.264378650159486,56.57531829761605,-0.14092035570239053,-3.9846830719970243,-3.970030066376083,0.014653005620941517,1.4870180013293748,68.6,0.0014598540145984572
094230,-15.377155020562036,33.509585766772986,48.88674078733502,-0.12636080870914373,-3.9815869736534513,-3.969202580279159,0.012384393374292202,1.4836662971663799,68.6,0.0014598540145984572
094240,-17.69801129521313,22.339723844515323,40.037735139728454,-0.11179701550572052,-3.979328768498748,-3.970295947879933,0.009032820618815052,1.4807346415123703,68.6,0.0014598540145984572
094250,-16.763057273367714,14.893149229676881,31.656206503044594,-0.09722897423429559,-3.9771444952603514,-3.9684074023067666,0.008737092953584824,1.604715690246735,68.6,0.0014598540145984572
094300,-14.48496023328445,9.92876615311792,24.41372638640237,-0.08751458576425594,-3.975451299680344,-3.968678517360317,0.006772782320027204,1.594072707997924,68.5,0.0
094310,-11.863032633993615,6.619177435411946,18.48221006940556,-0.07779830788677419,-3.9740425955100194,-3.9684077788287198,0.005634816681299615,1.5888923639858916,68.5,0.0
094320,-9.379616741642842,4.412784956941297,13.792401698584138,-0.06808014005055338,-3.9727771957028937,-3.9677155964743918,0.005061599228501912,1.5888923639858916,68.5,0.0
094330,-7.233696707082181,2.9418566379608646,10.175553345043046,-0.058360081704102784,-3.971561978804079,-3.9667011112088204,0.004860867595258611,1.5888923639858916,68.5,0.0
094340,-5.476210390934979,1.9612377586405763,7.437448149575555,-0.04863813229569636,-3.9703387171438633,-3.9654456705030015,0.004893046640861876,1.5888923639858916,68.5,0.0
094350,-4.086637540321226,1.3074918390937174,5.3941293794149425,-0.04377644827081122,-3.969074124527386,-3.964015754061478,0.00505837046590818,1.5888923639858916,68.5,0.0
094400,-3.014978768901643,0.8716612260624782,3.886639994964121,-0.03891429127345553,-3.96775238671196,-3.9624654354502553,0.005286951261704864,1.5888923639858916,68.5,0.0
094410,-2.2036883406149794,0.5811074840416521,2.7847958246566313,-0.03405166123460572,-3.966369599790243,-3.960838452103374,0.005531147686868909,1.5888923639858916,68.5,0.0
094420,-1.5982605568636867,0.3874049893611014,1.985665546224788,-0.03405166123460572,-3.9649296688148743,-3.9591699449133984,0.005759723901475944,1.5888923639858916,68.5,0.0
094430,-1.1515970355449245,0.25826999290740094,1.4098670284523256,-0.03405166123460572,-3.963441318876877,-3.957487919124887,0.005953399751990052,1.5888923639858916,68.5,0.0
094440,-0.82512468878715,0.1721799952716006,0.9973046840587505,-0.03405166123460572,-3.9619159491468725,-3.955814470226855,0.006101478920017556,1.5888923639858916,68.5,0.0
094450,-0.5883453470295668,0.1147866635144004,0.7031320105439671,-0.03405166123462645,-3.9603661216689985,-3.954166811757503,0.006199309911495643,1.5888923639858916,68.5,0.0
094500,-0.417738378800689,0.0765244423429336,0.4942628211436226,-0.03405166123462645,-3.958804524575036,-3.952558136199187,0.006246388375849232,1.5888923639858916,68.5,0.0
094510,-0.2954976841655556,0.05101629489528906,0.3465139790608447,-0.02918855808524552,-3.9572432867185507,-3.95099833529261,0.006244951425940837,1.5888923639858916,68.5,0.0
094520,-0.20833541053154578,0.03401086326352604,0.24234627379507181,-0.029188558085224785,-3.9556935497750425,-3.9494946020010104,0.006198947774032071,1.5888923639858916,68.5,0.0
094530,-0.14644824330181408,0.02267390884235069,0.16912215214416476,-0.17027487229383612,-3.955511380244133,-3.9547827021204967,0.000728678123636417,1.5811135116436077,68.5,0.0014619883040934841
094540,-0.10267080861062064,0.015115939228233791,0.11778674783885443,-0.1654179235185313,-3.9565856938889006,-3.960882948467969,-0.004297254579068266,1.5729949592331707,68.4,0.0
094550,-0.07180630334668793,0.010077292818822527,0.08188359616551046,-0.2968225390492151,-3.9596785424541507,-3.972049936715152,-0.01237139426100109,0.8108657005988249,68.4,0.0014641288433383387
094600,-0.05011026730197473,0.006718195212548351,0.05682846251452308,-0.2822659139575758,-3.96426493554148,-3.982610507890797,-0.01834557234931733,0.8065636029929806,68.4,0.0014641288433383387
094610,-0.03489977713743834,0.004478796808365567,0.03937857394580391,-0.2725591355981918,-3.9694809107992466,-3.9903448118303118,-0.02086390103106517,0.8056421255241588,68.4,0.0014641288433383387
094620,-0.02426180627126235,0.002985864538910378,0.02724767081017273,-0.40403057002385845,-3.976086215208916,-4.002507432847594,-0.026421217638677774,0.7892302130680662,68.4,0.0029325513196481355
094630,7.3905693444397915,11.11310168746986,3.722532343030068,-0.24342745861733894,-3.9822332383536603,-4.006821330932638,-0.02458809257897787,1.4328713683457153,68.4,0.0014641288433383387
