time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
112840,8.458354997198356,91.0364491562998,82.57809415910144,0.1045726780112443,-3.848361315068174,-3.8357527514427545,0.0126085636254194,1.1912392402110044,70.3,0.0014245014245013435
112850,7.630803518954508,94.02429943753319,86.39349591857868,0.09505703422052691,-3.845712563445897,-3.8351175569567886,0.010595006489108272,1.1908914974862057,70.3,0.0014245014245013435
112900,6.41513580429563,96.01619962502213,89.6010638207265,0.08554319931565764,-3.843081789195372,-3.832558692193274,0.01052309700209797,1.2569541993868967,70.3,0.0014245014245013435
112910,5.162046175081059,97.34413308334807,92.18208690826701,0.08078696003420295,-3.84061596034838,-3.8307526449604126,0.009863315387967475,1.1305492525267056,70.3,0.0014245014245013435
112920,4.031556764865584,98.22942205556537,94.19786529069978,0.2185896217448989,-3.8370580131859557,-3.822826224536257,0.01423178864969854,1.1536216921456486,70.3,0.0
112930,3.081166275340294,98.81961470371023,95.73844842836994,0.21382751247323908,-3.832575169955586,-3.8146437970341083,0.017931372921477617,1.1643470005513166,70.3,0.0
112940,2.3164186938468134,99.21307646914015,96.89665777529333,0.2043046514942509,-3.8282258233090856,-3.810828436723085,0.01739738658600043,1.0723406853617234,70.3,0.0
112950,1.7191510249778332,99.47538431276008,97.75623328778225,0.19954389965790528,-3.824230107034113,-3.8082472419342253,0.01598286509988789,0.899201467383719,70.3,0.0
113000,1.2626819471496589,99.65025620850672,98.38757426135706,0.19478360017101437,-3.820716565881297,-3.8066624012700316,0.014054164611265296,0.899201467383719,70.3,0.0
113010,0.9195088073204971,99.7668374723378,98.8473286650173,0.1900237529691103,-3.8172997829156277,-3.8036326510529506,0.013667131862677095,0.9686944669918773,70.3,0.0
113020,-21.557402455639178,66.51122498155853,88.0686274371977,0.04750593824227758,-3.815533216581919,-3.808466951247084,0.007066265334835009,0.4604552793088459,70.3,0.0014245014245013435
113030,-29.151873855216905,44.34081665437235,73.49269050958925,0.042753313381788706,-3.815418298312056,-3.814958625232606,0.00045967307945016245,0.46029344857505805,70.3,0.0014245014245013435
113040,-7.0658751600051275,62.89387776958156,69.95975292958668,0.17098888572239399,-3.815077290103621,-3.8137132572698818,0.0013640328337394259,0.4107094303549701,70.3,0.0
113050,-18.68700072213265,41.9292518463877,60.61625256852035,0.023747328425550773,-3.8155818107407,-3.817599893289014,-0.0020180825483140374,0.4104207952288874,70.3,0.0014245014245013435
113100,0.4466102193809718,61.286167897591795,60.839557678210824,0.15671748112264597,-3.815768297992591,-3.816514247000157,-0.0007459490075660824,0.3900559073916128,70.3,0.0
113110,-13.321408275433086,40.857445265061195,54.17885354049428,0.009497578117571378,-3.816713458588467,-3.8204941009719704,-0.0037806423835036185,0.38937166864492667,70.3,0.0014245014245013435
113120,-17.96037113141343,27.23829684337413,45.19866797478756,0.004748563559518925,-3.818606621970508,-3.8261792754986743,-0.007572653528166384,0.2960466091481777,70.3,0.0014245014245013435
113130,-18.026535608358756,18.15886456224942,36.185400170608176,-0.004748112625227153,-3.8210662842390164,-3.8309049333130503,-0.009838649074033867,0.23760182480562264,70.3,0.0014245014245013435
113140,-16.05299364162793,12.10590970816628,28.15890334979421,-0.009495774380412325,-3.823818023265048,-3.8348249793691735,-0.01100695610412572,0.23760182480562264,70.3,0.0014245014245013435
113150,-13.392197918455569,8.070606472110853,21.462804390566422,-0.15667283862699563,-3.8280144075046536,-3.8447999444630767,-0.01678553695842311,0.23737245564937837,70.3,0.002853067047075647
113200,-10.721600050550569,5.380404314740568,16.102004365291137,-0.15667283862699563,-3.83340278393419,-3.8549562896523355,-0.021553505718145516,0.23730300426510098,70.3,0.002853067047075647
113210,-8.343378770309393,3.586936209827045,11.930314980136439,-0.15193239008641507,-3.838855148033031,-3.8606646044283934,-0.02180945639536258,0.17885201235145587,70.3,0.002853067047075647
113220,-6.359349449056716,2.391290806551363,8.75064025560808,-0.1471914913821834,-3.8440948681919656,-3.8650537488277052,-0.020958880635739696,0.15543465482512886,70.3,0.002853067047075647
113230,6.340146854729344,18.260860537702094,11.92071368297275,-0.009495774380392086,-3.8480503259447314,-3.863872156955793,-0.015821831011061604,0.2167944045659027,70.3,0.0014245014245013435
113240,22.391017783663536,45.50724035846805,23.116222574804517,-0.009495774380392086,-3.850551763820384,-3.860557515322995,-0.010005751502610849,0.574831026410692,70.3,0.0014245014245013435
113250,27.03684733167168,63.67149357231203,36.63464624064035,0.12343334599317288,-3.8506633092717264,-3.8511094910770964,-0.0004461818053700384,0.614653421423526,70.3,0.0
113300,26.097566316156218,75.78099571487468,49.68342939871846,0.1186802753382523,-3.848813168897532,-3.8414126074007555,0.007400561496776703,0.5450399445670371,70.3,0.0
113310,22.780378496354217,83.85399714324979,61.07361864689557,0.10917548772962642,-3.8458229471061287,-3.8338620599405147,0.011960887165614054,0.5439930932491137,70.3,0.0
113320,18.774919632402856,89.23599809549985,70.461078463097,0.1044237706474336,-3.842274189895642,-3.8280791610536937,0.014195028841948343,0.5439930932491137,70.3,0.0
113330,14.908613511490827,92.82399873033323,77.9153852188424,0.09967250462766253,-3.8385687667163992,-3.823747073999428,0.014821692716971313,0.5439930932491137,70.3,0.0
113340,11.53374262314206,95.21599915355549,83.68225653041343,0.09492168960608985,-3.8349752196522844,-3.8206010313958245,0.014374188256459863,0.5439930932491137,70.3,0.0
113350,-2.3588380631390464,80.14399943570484,82.50283749884389,-0.047460844803014574,-3.833010345214941,-3.825150847465565,0.007859497749375777,0.5434237766138921,70.3,0.0014245014245013435
113400,-19.382336361138222,53.42933295713656,72.81166931827478,-0.047460844803014574,-3.832654177203432,-3.8312295051573955,0.0014246720460366902,0.5432659194557345,70.3,0.0014245014245013435
113410,-2.5725204534558372,68.95288863809103,71.52540909154686,0.09017132551848404,-3.832018366922215,-3.8294751257973445,0.0025432411248704767,0.7222364633895211,70.3,0.0
113420,5.184344444787001,79.30192575872735,74.11758131394035,0.09017132551848404,-3.830825207947571,-3.8260525720489937,0.004772635898577349,0.8139520096522688,70.3,0.0
113430,-14.16642053874807,52.86795050581823,67.0343710445663,-0.047460844803014574,-3.830724890860772,-3.830323622513575,0.00040126834719700355,0.7708156091993601,70.3,0.0014245014245013435
113440,1.0295084173194624,68.57863367054549,67.54912525322602,0.09492168960606959,-3.8304587438626836,-3.8293941558703324,0.001064587992351207,0.8279388027084309,70.3,0.0
113450,-14.553357426352683,45.71908911369699,60.27244654004967,-0.04271678769756676,-3.831036913734961,-3.833349593224071,-0.002312679489109737,0.8272207116813206,70.3,0.0014245014245013435
113500,2.3601863571655457,63.81272607579798,61.45253971863244,0.09967250462764228,-3.831257204458929,-3.8321383673548013,-0.0008811628958724782,1.4475627882306554,70.3,0.0
113510,9.615073999044142,75.87515071719865,66.26007671815451,0.09967250462764228,-3.8312766836922805,-3.831354600625687,-7.791693340664096e-05,1.4467334778045,70.3,0.0
113520,11.771126951096392,83.9167671447991,72.1456401937027,0.09492168960606959,-3.831204280872993,-3.830914669595842,0.0002896112771511028,1.4467334778045,70.3,0.0
113530,11.421469712997805,89.2778447631994,77.85637505020159,0.09017132551848404,-3.8306645345434567,-3.828505549225312,0.002158985318144513,1.4750365323870511,70.3,0.0
113540,9.997014305732009,92.8518965087996,82.85488220306759,0.09017132551848404,-3.829894002997353,-3.8268118768129398,0.0030821261844131698,1.4637441002623603,70.3,0.0
113550,-13.969078575911908,61.90126433919973,75.87034291511164,-0.05220445161593783,-3.8304009645760826,-3.8324288108910025,-0.0020278463149199233,1.4610609294780943,70.3,0.0014245014245013435
113600,-23.0685555704301,41.26750955946648,64.33606512989658,-0.047460844803014574,-3.8317241717014134,-3.837017000202735,-0.0052928285013216225,1.40181220885124,70.3,0.0014245014245013435
113610,-24.54959472683484,27.51167303964432,52.06126776647916,-0.047460844803034793,-3.833977436478844,-3.842990495588566,-0.009013059109721944,1.398527152514589,70.3,0.0014245014245013435
113620,-22.480101604477518,18.34111535976288,40.8212169642404,-0.047460844803014574,-3.83673204217472,-3.8477504649582244,-0.011018422783504178,1.0393527487815675,70.3,0.0014245014245013435
113630,3.1596844059565683,45.560743573175245,42.401059167218676,0.09017132551848404,-3.8383405641769004,-3.8447746521856203,-0.006434088008719918,1.1897045251559035,70.3,0.0
113640,14.204068809932096,63.70716238211682,49.503093572184724,0.08542141230068662,-3.838716607613586,-3.8402207813603297,-0.001504173746743831,1.3001203409384061,70.3,0.0
113650,-4.687767989404563,42.47144158807788,47.15920957748244,-0.061690314620588924,-3.839662088334258,-3.8434440112169455,-0.0037819228826876383,1.3001203409384061,70.3,0.0014245014245013435
113700,-12.563276790287013,28.31429439205192,40.87757118233893,-0.06643257094047544,-3.8413846409941046,-3.848274851633491,-0.006890210639386218,1.2987821523137342,70.3,0.0014245014245013435
113710,-14.667583280647328,18.876196261367944,33.54377954201527,-0.07117437722419524,-3.8435235843801117,-3.85207935792414,-0.008555773544028256,1.2984852920062622,70.3,0.0014245014245013435
113720,-13.973099134068873,12.584130840911962,26.557229974980835,-0.21352313167260595,-3.8471723013671126,-3.861767169315115,-0.014594867948002577,1.2979666057299966,70.3,0.002853067047075647
113730,-1.000761831803338,25.056087227275825,26.056849059079163,-0.07117437722419524,-3.850692722816384,-3.8647744086134708,-0.014081685797086685,1.1396570536110175,70.3,0.0014245014245013435
113740,4.8759171727372745,33.37072481818507,28.494807645447793,-0.07117437722419524,-3.8539491627405176,-3.866974922437052,-0.013025759696534411,1.048950863560819,70.3,0.0014245014245013435
113750,6.946005933340068,38.91381654545789,31.967810612117823,-0.06643257094049566,-3.8564142741050245,-3.8662747195630516,-0.009860445458027112,1.0970906999489358,70.3,0.0014245014245013435
113800,7.094266945459083,42.60921103030644,35.51494408484736,-0.061690314620609144,-3.8582395514196524,-3.865540660678164,-0.007301109258511573,1.0949588914888864,70.4,0.0028490028490028895
113810,17.48301995690462,61.739474020204284,44.256454063299664,0.0806719498884702,-3.8582031756439688,-3.8580576725412357,0.00014550310273309108,1.4752201207423923,70.4,0.0014224751066857543
113820,20.157685744557682,74.49298268013618,54.3352969355785,0.0806719498884702,-3.856526773618129,-3.8498211655147685,0.006705608103360294,1.4387389719294106,70.4,0.0014224751066857543
113830,19.106683234119302,82.99532178675744,63.88863855263814,0.0806719498884702,-3.8538852116485773,-3.843318963770372,0.01056624787820537,1.428488078470295,70.4,0.0014224751066857543
113840,16.51660620346678,88.6635478578383,72.14694165437152,0.0806719498884702,-3.85075809879502,-3.838249647380792,0.012508451414228183,1.428488078470295,70.4,0.0014224751066857543
113850,13.530282389458236,92.44236523855886,78.91208284910063,0.07592293821770066,-3.8474786254269255,-3.834360731954547,0.013117893472378572,1.428488078470295,70.4,0.0014224751066857543
113900,10.699662651070199,94.9615768257059,84.2619141746357,0.07117437722419524,-3.844271090386026,-3.8314409502224294,0.012830140163596848,1.428488078470295,70.4,0.0014224751066857543
113910,8.25275802833437,96.64105121713726,88.38829318880289,0.07117437722419524,-3.841728337284831,-3.831557324880052,0.010171012404779134,1.4271155438882346,70.4,0.0014224751066857543
113920,-15.97395047380759,64.4273674780915,80.40131795189909,-0.06643257094049566,-3.840644170241407,-3.8363075020677115,0.004336668173695379,0.8160813494691723,70.4,0.0028490028490028895
113930,-2.744270866558722,76.284911652061,79.02918251861972,0.07117437722419524,-3.8396523816430452,-3.8356852272495985,0.003967154393446748,0.8386251160299167,70.4,0.0014224751066857543
113940,3.440505721836189,84.18994110137399,80.7494353795378,0.07117437722419524,-3.8387863991846185,-3.8353224693509134,0.003463929833705137,0.8371027975158398,70.4,0.0014224751066857543
113950,5.807016903141019,89.45996073424932,83.6529438311083,0.06642626684380365,-3.8376138355324043,-3.8329235809235485,0.004690254608855859,1.1486152919568298,70.4,0.0014224751066857543
114000,6.2135755500386125,92.97330715616621,86.7597316061276,0.06642626684380365,-3.8363285838361794,-3.8311875770512813,0.005141006784898039,1.1459596577548155,70.4,0.0014224751066857543
114010,5.703870998655475,95.3155381041108,89.61166710545533,0.06642626684380365,-3.8350610092079576,-3.8299907106950712,0.005070298512886318,1.1459596577548155,70.4,0.0014224751066857543
114020,4.843572198190145,96.87702540274053,92.03345320455038,0.20401385396405336,-3.83254863052607,-3.8224991157985215,0.010049514727548559,1.185058178665031,70.4,0.0
114030,3.9230424870733174,97.91801693516034,93.99497444808702,0.1992598918303655,-3.8289608954915826,-3.8146099553536317,0.014350940137950907,1.1210588151620584,70.4,0.0
114040,3.0780245613465667,98.61201129010688,95.53398672876031,0.19450638075810558,-3.824914720922879,-3.8087300226480636,0.01618469827481528,0.9728282898158653,70.4,0.0
114050,2.3604583097628478,99.07467419340458,96.71421588364173,0.185000711541212,-3.8208300325382725,-3.8044912789998477,0.016338753538424733,0.9728282898158653,70.4,0.0
114100,1.7792668301964483,99.38311612893638,97.60384929873993,0.17549684579993574,-3.8169813604316385,-3.801586672005101,0.015394688426537684,0.9728282898158653,70.4,0.0
114110,1.323263191478432,99.58874408595757,98.26548089447914,0.16599478302111584,-3.8135371742862345,-3.7997604297046195,0.013776744581615041,0.9728282898158653,70.4,0.0
114120,0.973565664106161,99.72582939063837,98.7522637265322,0.15649452269170497,-3.8105897138101676,-3.7987998719058993,0.01178984190426835,0.9728282898158653,70.4,0.0
114130,0.7099705781511432,99.8172195937589,99.10724901560776,0.15174506828528422,-3.8081774717437473,-3.7985285034780674,0.009648968265679958,0.9728282898158653,70.4,0.0
114140,0.5139315868210019,99.87814639583927,99.36421480901826,0.14699606429893144,-3.806302015545046,-3.7988001907502422,0.007501824794803991,0.9728282898158653,70.4,0.0
114150,-21.85252258563915,66.58543093055951,88.43795351619866,0.13749940733013702,-3.8049404630082817,-3.7994942528612228,0.0054462101470589275,0.9728282898158653,70.4,0.0
114200,-29.365110819439323,44.39028728703967,73.75539810647899,0.12800455127291874,-3.804054635584668,-3.800511325890213,0.0035433096944550435,0.9728282898158653,70.4,0.0
114210,-29.441248832301692,29.593524858026445,59.03477369032814,0.11851149561506792,-3.8035976843828205,-3.8017698795754313,0.0018278048073891995,0.9728282898158653,70.4,0.0
114220,-26.203838078873673,19.729016572017628,45.9328546508913,0.10427528675702455,-3.8035188045092285,-3.8032032850148596,0.000315519494368921,0.9728282898158653,70.5,0.0014204545454544646
114230,-21.853451290808586,13.152677714678418,35.006129005487004,0.09478672985779428,-3.803766513100314,-3.8047573474646583,-0.0009908343643441064,0.9728282898158653,70.5,0.0014204545454544646
114240,-17.491784797134258,8.768451809785612,26.26023660691987,0.08529997156661871,-3.8042908568096183,-3.806388231646835,-0.0020973748372168366,0.9728282898158653,70.5,0.0014204545454544646
