time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
125130,0.7031992327502365,99.86519185801725,99.16199262526702,0.13486176668920072,-3.419314073847554,-3.4101666152741927,0.009147458573361078,0.8166695269966908
125140,0.4987568533852169,99.91012790534482,99.4113710519596,0.12642225031610238,-3.417470503377048,-3.4100962214950243,0.007374281882023492,0.7719673963997451
125150,0.3524761455135206,99.94008527022987,99.58760912471635,0.11798415641333607,-3.4160667992566927,-3.410451982775271,0.005614816481421592,0.7719673963997451
125200,0.24829848140238653,99.96005684681991,99.71175836541752,0.11376564277592197,-3.4150809537983484,-3.4111375719649715,0.003943381833376947,0.7719673963997451
125210,0.17440857719716973,99.97337123121326,99.7989626540161,0.1053296819044086,-3.4144795151091216,-3.4120737603522144,0.0024057547569071858,0.7719673963997451
125220,0.12218988897295446,99.9822474874755,99.86005759850255,0.09689514260441055,-3.414222735753012,-3.4131956183285723,0.0010271174244396164,0.7719673963997451
125230,0.08540492876518613,99.98816499165032,99.90276006288514,0.08846202451664555,-3.4142682204474974,-3.4144501592254386,-0.00018193877794114854,0.7719673963997451
125240,0.059566621032260514,99.99210999443353,99.93254337340127,0.0800303272819164,-3.4145734478010046,-3.4157943572150344,-0.0012209094140298582,0.7719673963997451
125250,-22.18075780696371,66.66140666295568,88.8421644699194,0.07160005054121885,-3.415097454414806,-3.4171934808700115,-0.0020960264552054575,0.7719673963997451
125300,-29.600817796410404,44.44093777530379,74.04175557171419,0.06738544474392788,-3.415801902136764,-3.4186196930245956,-0.002817790887831517,0.7719673963997451
125310,-29.609642481007775,29.627291850202525,59.2369343312103,0.0631711939355618,-3.416651696755935,-3.4200508752326186,-0.003399178476683584,0.7719673963997451
125320,-26.323604287383517,19.751527900135017,46.075132187518534,0.05474375710616485,-3.41761528572244,-3.421469641588459,-0.0038543558660188992,0.7719673963997451
125330,-21.93829794717457,13.167685266756678,35.105983213931246,0.046317739694296686,-3.4186647310073903,-3.4228625121471907,-0.004197781139800405,0.7719673963997451
125340,-17.55168424628453,8.77845684450445,26.33014109078898,0.03789314134141864,-3.4197756289673613,-3.4242192208072453,-0.004443591839883965,0.7719673963997451
125350,-13.651891018524008,5.852304563002967,19.504195581526975,0.029469961689040945,-3.420926930459496,-3.425532136428032,-0.004605205968536197,0.7719673963997451
125400,-10.401772804127775,3.9015363753353114,14.303309179463087,-0.09682987412118325,-3.4234468540660954,-3.4335265484924946,-0.010079694426399222,0.7713584909251665
125410,14.420698936062522,35.93435758355687,21.513658647494346,0.025258903763571632,-3.42585449326296,-3.435485050050417,-0.009630556787457056,0.8975102440583669
125420,23.850608716584595,57.289571722371235,33.43896300578664,0.02104820037886641,-3.4276656475220615,-3.434910264558468,-0.007244617036406442,0.7751097982269073
125430,25.391612094973894,71.52638114824748,46.13476905327359,0.01683785149015249,-3.4290501312234163,-3.4345880660288373,-0.005537934805420974,0.7749358373250885
125440,23.25521225259427,81.01758743216499,57.76237517957072,0.012627857052664625,-3.430133591987837,-3.4344674350455193,-0.004333843057682252,0.7749358373250885
125450,-2.5004334831960335,54.01172495477665,56.51215843797269,-0.11365071347392779,-3.4323542478495264,-3.441236871296283,-0.008882623446756721,0.7744572428027965
125500,-13.669561200969945,36.00781663651777,49.67737783748771,-0.11365071347392779,-3.4356591055342323,-3.4488785362730567,-0.013219430738824478,0.7739366914171057
125510,-17.11477783098391,24.005211091011844,41.119988921995756,-0.10944603468598221,-3.439055702694015,-3.4526420913331464,-0.013586388639131197,0.7016971086396921
125520,5.477878981341426,49.33680739400789,43.858928412666465,0.01683785149015249,-3.4414581577433623,-3.4510679779407525,-0.009609820197390206,0.7227064692362006
125530,-7.311815655551918,32.89120492933859,40.20302058489051,-0.10524100189435,-3.4440222582326583,-3.4542786601898428,-0.010256401957184469,0.721576243436175
125540,10.038521800890145,55.26080328622572,45.22228148533558,0.02104820037886641,-3.4456683533823917,-3.452252733981325,-0.006584380598933404,0.5214137731389457
125550,-5.5878306407900595,36.84053552415048,42.42836616494054,-0.1010356150543045,-3.4475538687733125,-3.455095930336995,-0.007542061563682534,0.38744774666979254
125600,-11.912006099226815,24.56035701610032,36.472363115327134,-0.09682987412116532,-3.4499438037068675,-3.4595035434410875,-0.009559739734219974,0.35946916192918366
125610,8.823027708048713,49.7069046774002,40.88387696935149,0.0294699616890589,-3.451180049962788,-3.4561250349864707,-0.00494498502368268,0.38744539123996447
125620,-5.163960345167574,33.13793645160013,38.30189679676771,-0.09262377905017283,-3.4525169173943837,-3.4578643871207646,-0.0053474697263808935,0.3873583765335695
125630,11.415596113977145,55.42529096773342,44.00969485375627,0.03368137420009058,-3.4529425031980763,-3.4546448464128474,-0.0017023432147711404,0.37056744363414396
125640,17.51588830537733,70.28352731182227,52.76763900644494,0.03368137420009058,-3.452761689495602,-3.4520384346857043,0.0007232548098978775,0.3702764613095866
125650,18.28091946762438,80.1890182078815,61.908098740257124,0.03368137420009058,-3.4517490531207438,-3.447698507621311,0.004050545499432623,0.39264246765071675
125700,16.589720043331468,86.79267880525433,70.20295876192286,0.03368137420009058,-3.4507040958222386,-3.4465242666282165,0.0041798291940220444,0.2639548728768659
125710,13.994773627720022,91.19511920350288,77.20034557578286,0.03368137420010854,-3.4492371266925455,-3.443369250173774,0.005867876518771631,0.2807661396191605
125720,11.286489262146034,94.13007946900191,82.84359020685588,0.03368137420010854,-3.4480242401973107,-3.443172694216372,0.004851545980938621,0.2805928667243762
125730,8.828752959430275,96.08671964600127,87.257966686571,0.03368137420010854,-3.446583765131579,-3.440821864868653,0.005761900262926112,0.35321272634762124
125740,6.7554531627310155,97.3911464306675,90.63569326793649,0.03368137420010854,-3.4450751741698844,-3.4390408103231067,0.0060343638467776906,0.20219947998552357
125750,-17.1388415427721,64.92743095377833,82.06627249655043,-0.08841732979663154,-3.444951584673067,-3.444457226685799,0.0004943579872680459,0.20201805456194677
125800,-3.6319901293543637,76.61828730251888,80.25027743187324,0.03789314134143659,-3.4448155407200973,-3.444271364908218,0.0005441758118793771,0.40317222215738013
125810,2.774609402092892,84.41219153501258,81.63758213291969,0.03789314134143659,-3.444235711321617,-3.441916393727695,0.002319317593922232,0.5084295246682018
125820,5.313697038059132,89.60812769000839,84.29443065194926,0.03789314134143659,-3.4434124932359165,-3.440119620893114,0.003292872342802511,0.48619374674359506
125830,5.851769649815338,93.07208512667225,87.22031547685691,0.03789314134143659,-3.442486126386463,-3.438780658988648,0.0037054673978147434,0.48619374674359506
125840,5.44071640506084,95.38139008444816,89.94067367938732,0.03789314134143659,-3.4415520290464654,-3.4378156396864767,0.0037363893599886566,0.48619374674359506
125850,4.653502029052078,96.92092672296543,92.26742469391336,0.03789314134143659,-3.4406725417828814,-3.4371545927285467,0.003517949054334668,0.48619374674359506
125900,3.786573192042411,97.94728448197695,94.16071128993454,0.033681374200072625,-3.4398858802342778,-3.4367392340398624,0.0031466461944154034,0.48619374674359506
125910,2.9805411320333945,98.63152298798462,95.65098185595123,0.033681374200072625,-3.439212924105973,-3.4365210995927526,0.0026918245132203644,0.48619374674359506
125920,2.2911334240256735,99.08768199198974,96.79654856796407,0.033681374200072625,-3.43866233356988,-3.4364599714255064,0.0022023621443736374,0.48619374674359506
125930,-20.492062604425044,66.0584546613265,86.55051726575154,-0.08841732979664947,-3.439580530800788,-3.4432533197244197,-0.0036727889236316535,0.4859223591225543
125940,-6.118809438800369,77.37230310755099,83.49111254635136,0.03789314134141864,-3.440496418742997,-3.4441599705118335,-0.0036635517688363706,0.551424790538178
125950,-21.273051427544914,51.58153540503399,72.8545868325789,-0.08841732979664947,-3.4422757340247374,-3.4493929951516975,-0.007117261126960095,0.551424790538178
130000,-3.42237548614861,67.72102360335599,71.1433990895046,0.033681374200054674,-3.443622027685135,-3.449007202326726,-0.00538517464159094,0.5791085376079366
130010,-17.330700013733733,45.14734906890399,62.478049082637725,-0.09262377905020869,-3.4455321000652654,-3.453172389585788,-0.007640289520522536,0.5787864368483469
130020,0.6356779755321824,63.43156604593599,62.795888070403805,0.033681374200072625,-3.44680706045426,-3.4519069020102364,-0.005099841555976425,0.6506523672904052
130030,8.55010397348012,75.62104403062398,67.07094005714386,0.0294699616890589,-3.447169459462195,-3.4486190554939355,-0.001449596031740441,0.7389973933190959
130040,11.117615086625861,83.74736268708264,72.62974760045678,0.0294699616890589,-3.4473872882814502,-3.4482586035584717,-0.000871315277021445,0.7385050715873973
130050,11.023440571732209,89.1649084580551,78.14146788632289,0.025258903763589587,-3.447054111945186,-3.4457214066001285,0.0013327053450575832,0.727477834099048
130100,9.756758501587,92.77660563870339,83.01984713711639,0.02104820037888436,-3.446390990018438,-3.4437385023114473,0.0026524877069906694,0.726630594837701
130110,-14.112517807542751,61.851070425802256,75.963588233345,-0.1010356150543045,-3.446901439882156,-3.4489432393370265,-0.0020417994548704854,0.7260671013407887
130120,-23.15302752187344,41.23404695053483,64.38707447240827,-0.1010356150543045,-3.4485753876066143,-3.4552711785044465,-0.006695790897832232,0.6544684891440085
130130,-2.376251003590035,60.82269796702322,63.19894897061325,0.025258903763589587,-3.449549396304466,-3.453445431095872,-0.003896034791406322,0.8187461737105508
130140,7.121899782712603,73.88179864468214,66.75989886196953,0.025258903763589587,-3.4495797373381665,-3.449701101472968,-0.00012136413480146047,0.6373888664971759
130150,10.55197793410126,82.58786576312141,72.03588782902015,0.025258903763589587,-3.449457924884457,-3.448970675069617,0.0004872498148396076,0.5326163360590925
130200,10.904015119818297,88.3919105087476,77.4878953889293,0.025258903763589587,-3.448793439367584,-3.446135497300091,0.0026579420674930354,0.7854625910706972
130210,9.848918855712725,92.26127367249839,82.41235481678567,0.025258903763607538,-3.4478176341499815,-3.443914413279572,0.0039032208704097293,0.7195777576202573
130220,8.285662865475501,94.84084911499892,86.55518624952342,0.025258903763607538,-3.4466940609877845,-3.4421997683389947,0.004494292648789866,0.7195777576202573
130230,6.670253218095013,96.56056607666594,89.89031285857092,0.025258903763607538,-3.445535538043555,-3.4409014462666363,0.004634091776918758,0.7195777576202573
130240,5.211154128359794,97.70704405111061,92.49588992275082,0.14733740265206488,-3.443071096343238,-3.433213329541971,0.009857766801267154,0.796531903394083
130250,3.98364851865972,98.4713627007404,94.48771418208068,0.13890642757922111,-3.439467958042078,-3.425055404837437,0.014412553204641299,0.8176025112457381
130300,2.995462856719726,98.98090846716026,95.98544561044054,0.13469147234612425,-3.4353450005370876,-3.4188531705171243,0.01649183001996324,0.7573177724758295
130310,2.223440022888653,99.3206056447735,97.09716562188484,0.130476871922172,-3.431126771026832,-3.4142538529858086,0.01687291804102342,0.7573177724758295
130320,1.633269871976097,99.54707042984899,97.91380055787289,0.12626262626256518,-3.427093975984786,-3.4109627958166016,0.01613118016818449,0.7573177724758295
130330,1.1894975969065058,99.69804695323265,98.50854935632614,0.1220487353225302,-3.4234220275647522,-3.4087342338846156,0.014687793680136618,0.7573177724758295
130340,0.8600990749970805,99.79869796882176,98.93859889382468,0.117835199057265,-3.4202103236434405,-3.4073635079581948,0.012846815685245705,0.7573177724758295
130350,0.6181331680376587,99.86579864588116,99.2476654778435,0.11362201742199311,-3.4175043582300777,-3.4066804965766266,0.010823861653451061,0.7573177724758295
130400,0.4419113018292933,99.91053243058742,99.46862112875813,0.1094091903719455,-3.4153123018825413,-3.406544076492395,0.008768225390146434,0.7573177724758295
130410,-21.907733005577683,66.6070216203916,88.51475462596929,0.10519671786236079,-3.4136173319256082,-3.406837452097875,0.006779879827733204,0.7573177724758295
130420,-29.406715697138807,44.40468108026107,73.81139677739988,0.10098459984848504,-3.41238670932176,-3.4074642189063695,0.004922490415390612,0.7573177724758295
130430,-29.472184038150544,29.603120720174047,59.07530475832459,0.09256142712886448,-3.411578376858846,-3.408345047007188,0.003233329851657807,0.7573177724758295
130440,-26.226593963250153,19.735413813449362,45.962007776699515,0.08835037233366747,-3.411145679097266,-3.4094148880509465,0.0017307910463193465,0.7573177724758295
130450,-21.870043489599958,13.156942542299575,35.02698603189953,0.07992932564886307,-3.4110406681253203,-3.410620624237538,0.0004200438877823842,0.7573177724758295
130500,4.71842821975568,42.104628361533045,37.386200141777366,0.1977032768266336,-3.4098701987329663,-3.40518832116355,0.004681877569416404,0.7793033632892872
130510,16.011256955051998,61.40308557435536,45.39182861930336,0.18506056527590153,-3.4077093608248945,-3.399066009192609,0.00864335163228569,0.9000015772955265
130520,19.251263397955697,74.2687237162369,55.01746031828121,0.17663386323492375,-3.4051082221907096,-3.394703667653971,0.010404554536738608,0.8233988612236516
130530,18.552236995028935,82.8458158108246,64.29357881579567,0.16820857863751887,-3.4024405644770845,-3.3917699336225837,0.010670630854500818,0.8233988612236516
130540,16.180198927613816,88.5638772072164,72.38367827960258,0.15978471112607776,-3.3999502339503964,-3.389988911843645,0.009961322106751602,0.8233988612236516
130550,13.328159905694449,92.37591813814426,79.04775823244981,0.15136226034309352,-3.397786448909182,-3.389131308744325,0.00865514016485669,0.8233988612236516
130600,10.57968035087535,94.91727875876283,84.33759840788748,0.14294122593123343,-3.3964792680906966,-3.3912505448167565,0.0052287232739400835,0.8218521441617241
130610,8.182613843080716,96.61151917250855,88.42890532942783,0.2522068095838624,-3.3940779638170246,-3.384472746722338,0.009605217094686758,1.046650555006778
