time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
124200,9.651072289353927,54.291600051900375,44.64052776254645,-0.01422272791922218,-3.880676190962406,-3.8744859695345895,0.006190221427816667,0.38490302856807546,70.3,0.0
124210,16.591470403591423,69.52773336793358,52.936262964342156,-0.00948226815855511,-3.878695367907481,-3.870772075687782,0.007923292219699007,0.366761372292018,70.3,0.0
124220,17.83259507618682,79.68515557862239,61.852560502435566,0.0,-3.876025028182009,-3.865343669280122,0.010681358901886817,0.4301681869872169,70.3,0.0
124230,16.402806588875137,86.45677038574826,70.05396379687312,0.00948406676782142,-3.8729929528932665,-3.8608646517382965,0.01212830115496999,0.418079748182393,70.3,0.0
124240,13.944810973528263,90.9711802571655,77.02636928363724,0.014226774790162352,-3.8698304623779993,-3.857180500316929,0.012649962061070497,0.418079748182393,70.3,0.0
124250,11.302945036315407,93.98078683811033,82.67784180179493,0.018969932656742038,-3.8666965882791215,-3.8541610918836113,0.012535496395510215,0.418079748182393,70.3,0.0
124300,-13.349322606480904,62.65385789207355,76.00318049855446,-0.11383039271483224,-3.8650428050087746,-3.8584276719273873,0.006615133081387281,0.4177255860030158,70.3,0.0014245014245013435
124310,-0.6004057136702841,75.10257192804903,75.70297764171931,0.03320210596213962,-3.8634691297570765,-3.857174428750284,0.006294701006792636,0.4355568648594925,70.3,0.0
124320,5.132491317986691,83.40171461869934,78.26922330071265,0.03320210596213962,-3.8615410721043406,-3.853828841493396,0.007712230610944726,0.579956581124776,70.3,0.0
124330,-15.112053481053167,55.601143079132896,70.71319656018606,-0.0996157677529432,-3.860801588614879,-3.8578436546570316,0.0029579339578473807,0.571968219007843,70.3,0.0014245014245013435
124340,-0.20828967162053402,70.40076205275525,70.60905172437579,0.0474383301707753,-3.8599212336306516,-3.8563998136937414,0.0035214199369102417,0.6133569309829312,70.3,0.0
124350,-15.78347357058152,46.9338413685035,62.71731493908502,-0.08539709649870206,-3.859865885792477,-3.8596444944397774,0.00022139135269938492,0.6124678024398946,70.3,0.0014245014245013435
124400,1.270163982167098,64.62256091233566,63.35239693016856,0.05693139766580137,-3.8594080588312862,-3.8575767509865244,0.0018313078447618203,0.6914239893388441,70.3,0.0
124410,8.708429118703464,76.41504060822376,67.7066114895203,0.061678607012387754,-3.8582441345887997,-3.8535884376188534,0.004655696969946277,0.7906617849886999,70.3,0.0
124420,-11.175500722691858,50.94336040548251,62.118861128174366,-0.07591573353574671,-3.8580157936879558,-3.8571024300845806,0.000913363603375128,0.708693013874182,70.3,0.0014245014245013435
124430,3.451141650320423,67.295573603655,63.84443195333458,0.06642626684380365,-3.8574675659976188,-3.855274655236272,0.0021929107613467558,0.6500330712802764,70.3,0.0
124440,9.56841141051251,78.19704906910333,68.62863765859082,0.06642626684380365,-3.8562741700318517,-3.8515005861687825,0.004773583863069142,0.632413214381657,70.3,0.0
124450,-10.998181075014621,52.131366046068884,63.129547121083505,-0.07591573353574671,-3.856060581432356,-3.8552062270343725,0.0008543543979833146,0.6322265144921317,70.3,0.0014245014245013435
124500,-18.91686872691394,34.754244030712584,53.671112757626524,-0.07591573353574671,-3.856455943686899,-3.8580373927050715,-0.0015814490181726981,0.5029224438606974,70.3,0.0014245014245013435
124510,-20.33441115810098,23.169496020475055,43.503907178576036,-0.07591573353576693,-3.8571949877977283,-3.8601511642410458,-0.002956176443317471,0.5029224438606974,70.3,0.0014245014245013435
124520,3.517171223382668,48.779664013650034,45.262492790267366,0.061678607012387754,-3.857194311596901,-3.8571916067935916,2.7048033093279855e-06,0.6879585244798108,70.3,0.0
124530,13.727077701443996,65.85310934243336,52.12603164098936,0.0569313976658216,-3.856257242850661,-3.8525089678657025,0.003748274984958666,0.673291312494058,70.3,0.0
124540,-5.48263916402253,43.902072894955566,49.384712058978096,-0.08539709649870206,-3.856104049224281,-3.8554912747187586,0.0006127745055222178,0.672735451810567,70.3,0.0014245014245013435
124550,-13.411108974894034,29.268048596637044,42.67915757153108,-0.08539709649870206,-3.8568824527882635,-3.859996067044193,-0.0031136142559295976,0.6551518602780106,70.3,0.0014245014245013435
124600,6.777472106373523,52.845365731091356,46.06789362471783,0.0521846387399914,-3.856842117873817,-3.856680778216031,0.00016133965778575288,0.6609442336394267,70.3,0.0
124610,-7.22509986932684,35.230243820727566,42.455343690054406,-0.08539709649870206,-3.857164898900057,-3.8584560230050187,-0.0012911241049615718,0.6601266484365453,70.3,0.0014245014245013435
124620,9.576545904731539,56.8201625471517,47.243616642420164,0.05693139766580137,-3.856782030299659,-3.855250555898067,0.001531474401592181,0.6513443491148792,70.3,0.0
124630,-6.242338851768245,37.8801083647678,44.122447216536045,-0.08065663993925763,-3.8568512526749177,-3.8571281421759522,-0.00027688950103454957,0.6493170400016339,70.3,0.0014245014245013435
124640,-12.579361093349448,25.253405576511867,37.832766669861314,-0.08065663993925763,-3.857630753924542,-3.8607487589230374,-0.0031180049984955716,0.5704512312461105,70.3,0.0014245014245013435
124650,-13.998108634791159,16.835603717674577,30.833712352465735,-0.08065663993925763,-3.858797189436924,-3.8634629314864526,-0.004665742049528632,0.4709131992653681,70.3,0.0014245014245013435
124700,-13.073317693788457,11.223735811783051,24.29705350557151,-0.07591573353576693,-3.8596762328491083,-3.863192406497845,-0.003516173648736576,0.6404329496272538,70.3,0.0014245014245013435
124710,11.012513579300354,40.81582387452203,29.803310295221678,0.0664262668437834,-3.859407016765548,-3.858330152431307,0.0010768643342409234,0.8295736063060417,70.3,0.0
124720,-1.7285073636935486,27.210549249681353,28.939056613374902,-0.07117437722419524,-3.859300531638598,-3.8588745911307996,0.00042594050779865,0.8063105621068303,70.3,0.0014245014245013435
124730,-7.199126964613775,18.140366166454235,25.33949313106801,-0.06643257094049566,-3.859726588607321,-3.861430816482212,-0.0017042278748911066,0.7801141638696123,70.3,0.0014245014245013435
124740,-8.830610457843456,12.093577444302824,20.92418790214628,-0.061690314620609144,-3.860441929171308,-3.8633032914272576,-0.0028613622559494623,0.7796570371728393,70.3,0.0014245014245013435
124750,13.647686929370401,41.39571829620188,27.748031366831476,0.08067194988844996,-3.859931134639123,-3.857887956510382,0.0020431781287411077,1.0407249589937067,70.3,0.0
124800,-0.10059055735348466,27.59714553080125,27.697736088154734,-0.061690314620609144,-3.859545729516714,-3.8580041090270782,0.0015416204896356867,0.8581219331462648,70.3,0.0014245014245013435
124810,-6.1997593784137095,18.398097020534166,24.597856398947876,-0.05694760820046448,-3.8596835241233434,-3.8602347025498602,-0.0005511784265168629,0.8116171438715867,70.3,0.0014245014245013435
124820,14.000583298716599,45.59873134702277,31.59814804830617,0.08542141230066636,-3.8587738022066898,-3.8551349145400735,0.0036388876666162417,0.8518928745231165,70.3,0.0
124830,-0.7993292113051069,30.39915423134851,31.198483442653618,-0.05694760820046448,-3.8581249745882884,-3.855529664114684,0.0025953104736045063,0.8510962576866064,70.3,0.0014245014245013435
124840,-7.288253747836404,20.266102820899007,27.55435656873541,-0.05220445161597828,-3.8581013257682506,-3.8580067304881,9.459528015076657e-05,0.7000607418600566,70.2,0.0
124850,-9.362414236535157,13.510735213932671,22.873149450467828,-0.05220445161597828,-3.858452302057368,-3.859856207213838,-0.0014039051564695981,0.6993644933987468,70.2,0.0
124900,-9.243995094119587,9.007156809288446,18.251151903408033,-0.18510608002281623,-3.8603465766902154,-3.867923675221604,-0.007577098531388771,0.6940126656064649,70.2,0.0014265335235379248
124910,-8.164253798143823,6.004771206192297,14.16902500433612,-0.17563013243463577,-3.863541666219689,-3.8763220243375827,-0.012780358117893797,0.6593926266487102,70.2,0.0014265335235379248
124920,-6.777229466805281,4.003180804128197,10.780410270933478,-0.17089148390774528,-3.867363952445828,-3.882653097350385,-0.015289144904556906,0.6584366466622527,70.2,0.0014265335235379248
124930,-5.407748712120897,2.6687872027521315,8.076535914873029,-0.1614128370679984,-3.87134963408034,-3.887292360618389,-0.015942726538048735,0.6584366466622527,70.2,0.0014265335235379248
124940,-4.198229630914406,1.779191468501421,5.977421099415826,-0.15193239008643528,-3.875190359829075,-3.890553262824014,-0.01536290299493892,0.6584366466622527,70.2,0.0014265335235379248
124950,7.91691547527976,17.852794312335465,9.935878837055705,-0.009495774380392086,-3.8773455522646443,-3.8859663220069223,-0.00862076974227799,0.8909888378956765,70.2,0.0
125000,1.3106560252230697,11.901862874890309,10.59120684966724,-0.1471914913821834,-3.8791689729747887,-3.8864626558153645,-0.007293682840575855,0.888778784207858,70.2,0.0014265335235379248
125010,-1.7710877331602433,7.934575249926873,9.705662983087116,-0.1424501424501546,-3.88107876521955,-3.8887179341985956,-0.007639168979045596,0.7226225779329951,70.2,0.0014265335235379248
125020,-2.9439640998683565,5.289716833284581,8.233680933152938,-0.1329660936461208,-3.8828819714008587,-3.8900947961260925,-0.0072128247252338795,0.5356609092731901,70.2,0.0014265335235379248
125030,-3.1381353628643662,3.5264778888563875,6.664613251720754,-0.12348024316108318,-3.8844591269803797,-3.890767749298462,-0.006308622318082158,0.5356609092731901,70.2,0.0014265335235379248
125040,-2.8757519949887747,2.3509852592375915,5.226737254226366,-0.1187366421277539,-3.8857436091893858,-3.890881538025411,-0.005137928836025374,0.5356609092731901,70.2,0.0014265335235379248
125050,-2.4396091653786476,1.5673235061583943,4.006932671537042,-0.11399259048161627,-3.88625735704534,-3.8883123484691566,-0.002054991423816599,0.8110195512234526,70.2,0.0014265335235379248
125100,-1.9747002227320745,1.0448823374389296,3.019582560171004,-0.1045031350940388,-3.88618612457034,-3.885901194670339,0.000284929900001174,0.8051138713353225,70.2,0.0014265335235379248
125110,-1.5486628901411448,0.6965882249592863,2.245251115100431,-0.09975773122413993,-3.886125884724302,-3.88588492534015,0.00024095938415191753,0.8025419046414441,70.1,0.0
125120,-1.1872393100850491,0.4643921499728575,1.6516314600579065,-0.09026557081094358,-3.886003581708318,-3.8855143696443832,0.0004892120639348185,0.7968291177985947,70.1,0.0
125130,-0.8946911289395565,0.30959476664857166,1.2042858955881282,-0.08551881413905313,-3.885776957770195,-3.8848704620177017,0.0009064957524933526,0.7968291177985947,70.1,0.0
125140,-0.6652595896593869,0.20639651109904777,0.8716561007584347,-0.0807716064046601,-3.885425511766443,-3.8840197277514363,0.0014057840150067946,0.7968291177985947,70.1,0.0
125150,-0.48937228446160186,0.13759767406603185,0.6269699585276337,-0.21382751247321902,-3.88628989221912,-3.889747414029827,-0.0034575218107071315,0.7881327431094292,70.1,0.0014285714285713475
125200,-0.3568254505446305,0.0917317827106879,0.4485572332553184,-0.20434348714532505,-3.8878062024655087,-3.8938714434510615,-0.006065240985552833,0.5367948592806613,70.1,0.0014285714285713475
125210,10.852842636811527,16.727821188472607,5.874978551661081,-0.052278884083428845,-3.888685935889657,-3.8922048695862514,-0.003518933696594395,0.65112499965322,70.1,0.0
125220,14.629045938212982,27.818547458980554,13.189501520767571,-0.04752851711022296,-3.888596451179554,-3.888238512339143,0.0003579388404109096,0.7753655403685968,70.1,0.0
125230,25.793020079035195,51.87903163932036,26.086011560285165,-0.042777698559778594,-3.887826428326365,-3.884746336913608,0.0030800914127571133,0.7749313050864259,70.1,0.0
125240,27.888895243952277,67.91935442621357,40.030459182261296,-0.038026428367660736,-3.886594236327726,-3.8816654683331677,0.004928767994558214,0.7749313050864259,70.1,0.0
125250,25.721629179031837,78.61290295080904,52.89127377177721,-0.028522532800866526,-3.8850637807259676,-3.878941958318933,0.006121822407034738,0.7749313050864259,70.1,0.0
125300,21.900441019174764,85.74193530053935,63.84149428136459,-0.02376990729731967,-3.883356918028468,-3.87652946723847,0.006827450789998135,0.7749313050864259,70.1,0.0
125310,17.768752834885547,90.4946235336929,72.72587069880736,-0.019016829894419038,-3.8815631633701053,-3.874388144736656,0.0071750186334491595,0.7749313050864259,70.1,0.0
125320,13.958141104658608,93.66308235579527,79.70494125113666,-0.00950931913272118,-3.8797472664531045,-3.872483678785102,0.0072635876680027245,0.7749313050864259,70.1,0.0
125330,10.713631324040122,95.77538823719684,85.06175691315671,-0.004754885644955373,-3.8779551106665875,-3.870786487520519,0.007168623146068587,0.7749313050864259,70.1,0.0
125340,-14.140998725572544,63.85025882479789,77.99125755037043,4.0544521298721856e-14,-3.876218294966211,-3.869271032164704,0.006947262801507037,0.7749313050864259,70.1,0.0
125350,-23.61627888922566,42.566839216531925,66.18311810575759,0.004755337866791657,-3.8745576825007446,-3.867915232638879,0.006642449861865796,0.7749313050864259,70.1,0.0
125400,-25.203483529824197,28.377892811021283,53.58137634084548,0.004755337866791657,-3.8729861400598775,-3.866699970296409,0.006286169763468408,0.7749313050864259,70.1,0.0
125410,-23.108520755665303,18.918595207347522,42.027115963012825,0.004755337866791657,-3.871510644963358,-3.8656086645772803,0.00590198038607781,0.7749313050864259,70.1,0.0
125420,-19.609812772076317,12.612396804898347,32.22220957697466,-0.1331557922769241,-3.8714800522974686,-3.87135768163391,0.00012237066355869075,0.773332651491188,70.2,0.002857142857142898
125430,6.346258861971712,41.74159786993223,35.395339007960516,0.009511128019835323,-3.8714282045011976,-3.871220813316114,0.0002073911850835053,0.8782776104025487,70.2,0.0014265335235379248
125440,17.17715082577398,61.161065246621476,43.9839144208475,0.009511128019835323,-3.870880979174022,-3.868692077865319,0.002188901308703084,1.0224897675037,70.2,0.0014265335235379248
125450,20.08230827348899,74.10737683108098,54.02506855759199,0.014267370523660356,-3.870014582477819,-3.866548995693009,0.0034655867848103483,1.0151979669184357,70.2,0.0014265335235379248
125500,19.142121775419113,82.73825122072066,63.59612944530154,0.014267370523660356,-3.868958163205071,-3.864732486114079,0.004225677090992086,1.0151979669184357,70.2,0.0014265335235379248
125510,16.597358690119265,88.49216748048043,71.89480879036117,0.014267370523660356,-3.8682537563562667,-3.8654361289610506,0.0028176273952160713,1.0130154741126631,70.2,0.0014265335235379248
125520,13.62220190886164,92.32811165365362,78.70590974479198,0.014267370523660356,-3.8673293722814996,-3.8636318359824315,0.003697536299068105,1.2460346998027632,70.2,0.0014265335235379248
125530,10.786332016206956,94.88540776910241,84.09907575289546,0.014267370523660356,-3.8662862985287516,-3.8621140035177604,0.004172295010991256,1.2386197979790694,70.2,0.0014265335235379248
125540,8.327464062115212,96.59027184606828,88.26280778395306,0.014267370523660356,-3.8651966194559484,-3.860837903164736,0.004358716291212428,1.2386197979790694,70.2,0.0014265335235379248
125550,6.309360075617192,97.72684789737885,91.41748782176165,0.014267370523660356,-3.8641104428690523,-3.8597657365214673,0.004344706347584992,1.2386197979790694,70.2,0.0014265335235379248
