time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
130020,0.45491227303759274,70.15460407723288,69.69969180419528,0.05313279110640959,-3.3356474046787348,-3.3358681027929293,-0.00022069811419456187,1.6822386388372053,81.6,0.0
130030,-15.286637168471131,46.76973605148858,62.05637321995971,-0.06539687729906694,-3.336479492396009,-3.339807843265106,-0.0033283508690971075,1.6797894822199027,81.6,0.001226993865030605
130040,-20.584366123755984,31.17982403432572,51.7641901580817,-0.06131207847942215,-3.3382158206604853,-3.345161133718392,-0.006945313057906688,1.6786398737220338,81.6,0.001226993865030605
130050,-20.651760534576376,20.786549356217144,41.43830989079352,-0.06131207847942215,-3.3404386754154145,-3.349330094435132,-0.00889141901971735,1.6112774012567286,81.6,0.001226993865030605
130100,-18.387073546654726,13.857699570811429,32.24477311746615,-0.05722694571611975,-3.3424069527755718,-3.3502800622162,-0.007873109440628134,1.6786398737220338,81.6,0.001226993865030605
130110,-15.337537824616799,9.238466380540952,24.57600420515775,-0.05722694571611975,-3.344559881548732,-3.353171596641374,-0.008611715092642136,1.6618010220093424,81.6,0.001226993865030605
130120,-12.278017745420296,6.158977587027302,18.436995332447598,-0.05722694571611975,-3.3467120139986912,-3.355320543798527,-0.008608529799835729,1.6618010220093424,81.6,0.001226993865030605
130130,-9.554006849619599,4.1059850580182005,13.6599919076378,-0.053141478968206854,-3.3482935337277815,-3.354619612644143,-0.0063260789163614994,1.9136770240778418,81.6,0.001226993865030605
130140,-7.281779023750444,2.7373233720121335,10.019102395762577,-0.04905567819472387,-3.3498684778154804,-3.3561682541662776,-0.006299776350797259,1.9120445687798195,81.6,0.001226993865030605
130150,16.759408790385894,35.158215581341416,18.398806790955522,0.06949270326616357,-3.3499948138683893,-3.350500158080024,-0.0005053442116347284,2.0123911492666906,81.6,0.0
130200,3.360002397736949,23.43881038756094,20.078807989823993,-0.04905567819472387,-3.3500802737519058,-3.3504221132859726,-0.00034183953406685674,1.9622230324612246,81.6,0.001226993865030605
130210,-2.9686229320777997,15.625873591707293,18.594496523785093,-0.04905567819472387,-3.350565540189094,-3.3525066059378474,-0.0019410657487535232,1.941031107391467,81.6,0.001226993865030605
130220,-5.451498308431264,10.417249061138195,15.868747369569459,-0.04905567819474129,-3.351258598881471,-3.354030833650981,-0.0027722347695098293,1.9222250920699793,81.6,0.001226993865030605
130230,-5.949276441429331,6.944832707425463,12.894109148854794,-0.0449695433547219,-3.3520266265523526,-3.3550987372358776,-0.0030721106835249756,1.9222250920699793,81.6,0.001226993865030605
130240,-5.509480451491878,4.629888471616975,10.139368923108853,-0.0449695433547219,-3.352780691656975,-3.3557969520754654,-0.0030162604184904573,1.9222250920699793,81.6,0.001226993865030605
130250,17.520371149757196,36.41992564774465,18.899554497987452,0.07358351729212936,-3.3521179130537093,-3.3494667986406483,0.0026511144130609843,2.053171677291914,81.6,0.0
130300,3.5869306225615425,24.279950431829764,20.693019809268222,-0.04905567819474129,-3.3514706952675075,-3.3488818241226994,0.0025888711448081025,1.9713710716998207,81.6,0.001226993865030605
130310,-3.0042574586989197,16.18663362121984,19.19089107991876,-0.04905567819474129,-3.351293896766969,-3.350586702764815,0.0007071940021541323,0.6600023587817674,81.6,0.001226993865030605
130320,16.62235422281853,44.12442241414655,27.50206819132802,0.07358351729212936,-3.3500560418339553,-3.3451046221019,0.004951419732055484,0.7750778948360164,81.6,0.0
130330,1.2761422787353425,29.41628160943103,28.14013933069569,-0.0449695433547219,-3.349091594162542,-3.345233803476887,0.0038577906856547273,0.7081457958172166,81.6,0.001226993865030605
130340,-5.686189949605556,19.610854406287352,25.297044355892908,-0.0449695433547219,-3.348781231100356,-3.347539778851612,0.0012414522487440571,0.707311183604773,81.5,0.0
130350,-8.14876094557867,13.0739029375249,21.22266388310357,-0.040883074407175674,-3.348883811866812,-3.3492941349326344,-0.00041032306582255984,0.6927947358522459,81.5,0.0
130400,-8.33781906094687,8.715935291683266,17.053754352630136,-0.03679627131115777,-3.3492263130921396,-3.3505963179934497,-0.0013700049013101179,0.6927947358522459,81.5,0.0
130410,-7.495420549894195,5.810623527788843,13.306044077683039,-0.03270913402566435,-3.3496869294237066,-3.3515293947499742,-0.0018424653262676394,0.6927947358522459,81.5,0.0
130420,-6.2881967061047614,3.8737490185258956,10.161945724630657,-0.028621662509702325,-3.3501820739994077,-3.352162652302212,-0.0019805783028044033,0.6927947358522459,81.5,0.0
130430,-5.052964252631151,2.5824993456839302,7.635463598315082,-0.024533856722254433,-3.3506564176311726,-3.3525537921582327,-0.0018973745270600695,0.6927947358522459,81.5,0.0
130440,-3.9425315785727517,1.7216662304559534,5.664197809028705,-0.14312001635654775,-3.3524214441967315,-3.359481550458966,-0.007060106262234633,0.6790925412369262,81.5,0.0012285012285011586
130450,-3.0109468813720466,1.1477774869706354,4.158724368342682,-0.1349527665317132,-3.3553377182931277,-3.367002814678713,-0.01166509638558555,0.6148290923125188,81.5,0.0012285012285011586
130500,-2.26235958468595,0.765184991313757,3.027544575999707,-0.1267841806060995,-3.358804686283323,-3.372672558244105,-0.013867871960781653,0.6143324322736561,81.5,0.0012285012285011586
130510,-1.6782808323048013,0.5101233275425046,2.188404159847306,-0.1226993865030605,-3.362409162577051,-3.376827067751961,-0.01441790517491004,0.6143324322736561,81.5,0.0012285012285011586
130520,20.99000759456513,33.673415551695,12.68340795712987,0.004090146836267702,-3.3645305928618274,-3.3730163140009353,-0.008485721139107838,0.7585747343615878,81.5,0.0
130530,6.510357162666754,22.44894370113,15.938586538463245,-0.11452879581151877,-3.3664620729949193,-3.3741879935272863,-0.007725920532366981,0.5177403300449868,81.5,0.0012285012285011586
130540,-0.6484160473621632,14.965962467419999,15.614378514782162,-0.11044299914100307,-3.368576041321272,-3.3770319146266843,-0.008455873305412087,0.5174892690243382,81.5,0.0012285012285011586
130550,-3.7580468021125526,9.977308311613331,13.735355113725884,-0.1063568681993043,-3.3706453893348223,-3.378922781389022,-0.008277392054199861,0.3885752096681756,81.5,0.0012285012285011586
130600,-4.722544159544663,6.651538874408887,11.37408303395355,-0.10227040294541663,-3.372076674482881,-3.3778018150751166,-0.005725140592235611,0.44492398866485416,81.5,0.0012285012285011586
130610,-4.626482522898417,4.434359249605924,9.060841772504341,-0.09818360333825785,-3.373423003691722,-3.378808320527085,-0.005385316835363252,0.4444205663205736,81.5,0.0012285012285011586
130620,-4.069734848511372,2.9562394997372827,7.0259743482486545,-0.09409646933686092,-3.3745862774900917,-3.379239372683571,-0.004653095193479562,0.4438110461676672,81.5,0.0012285012285011586
130630,-3.3700986767269776,1.9708263331581883,5.340925009885166,-0.0900090009001302,-3.375511953760718,-3.3792146588432246,-0.0037027050825066965,0.4438110461676672,81.5,0.0012285012285011586
130640,-2.6846938585198044,1.3138842221054587,3.998578080625263,-0.08592119798703299,-3.376176192012707,-3.378833145020664,-0.002656953007956986,0.4438110461676672,81.5,0.0012285012285011586
130650,-2.0817701772588606,0.8759228147369724,2.957692991995833,-0.07774458856748759,-3.3765762405678372,-3.378176434788358,-0.001600194220520823,0.4438110461676672,81.5,0.0012285012285011586
130700,-1.5824962992252343,0.5839485431579816,2.166444842383216,-0.07365578197892299,-3.3762745942476653,-3.375068008966977,0.0012065852806881772,0.5480299128571602,81.5,0.0012285012285011586
130710,-1.1847638757408188,0.38929902877198774,1.5740629045128065,-0.06956664074972423,-3.375929383900081,-3.374548542509743,0.0013808413903380057,0.4195191698411662,81.4,0.0
130720,-0.8763534791098764,0.25953268584799183,1.1358861649578682,-0.06547716483880757,-3.375510022541654,-3.3738325771079474,0.0016774454337067368,0.41924840644540495,81.4,0.0
130730,-0.6419095829283602,0.17302179056532788,0.814931373493688,-0.06138735420508258,-3.3750021817716176,-3.3729708186914706,0.002031363080146953,0.41924840644540495,81.4,0.0
130740,-0.46638900874453515,0.11534786037688524,0.5817368691214204,-0.05729720880745207,-3.3744026765347606,-3.3720046555873324,0.0023980209474281367,0.41924840644540495,81.4,0.0
130750,-0.3365588636912201,0.07689857358459015,0.4134574372758103,-0.049115913556034695,-3.3737156820967042,-3.37096770434448,0.002747977752224351,0.41924840644540495,81.4,0.0
130800,-0.24146114770183347,0.0512657157230601,0.29272686342489357,-0.045024763620037274,-3.372949967560833,-3.3698871094173484,0.0030628581434846147,0.41924840644540495,81.4,0.0
130810,-0.17236647973968008,0.0341771438153734,0.20654362355505348,-0.04093327875567833,-3.372116901087189,-3.368784635192611,0.0033322658945778016,0.41924840644540495,81.4,0.0
130820,-0.12250590734098081,0.022784762543582266,0.14529066988456307,-0.15147173209979728,-3.372575191291281,-3.3744083521076504,-0.0018331608163695279,0.41854104907770306,81.4,0.0012300123001231062
130830,-0.0867338854592277,0.01518984169572151,0.10192372715494921,-0.14329580348010254,-3.374217945318601,-3.380788961427882,-0.006571016109281125,0.4175661481479125,81.4,0.0012300123001231062
130840,-0.0611981106829788,0.010126561130481007,0.0713246718134598,-0.13511853580648103,-3.3764661679279433,-3.3854590583653135,-0.008992890437370171,0.30536964091935204,81.4,0.0012300123001231062
130850,-0.04304908737320386,0.0067510407536540045,0.04980012812685787,-0.12693992874992294,-3.3789200923014757,-3.3887357897956036,-0.009815697494127917,0.30536964091935204,81.4,0.0012300123001231062
130900,-0.030199622860725688,0.004500693835769336,0.03470031669649502,-0.11875998198132805,-3.3813127761261326,-3.390883511424761,-0.009570735298628286,0.30536964091935204,81.4,0.0012300123001231062
130910,22.201088986129346,33.33633379589051,11.135244809761165,0.00819067900722987,-3.382128508205809,-3.3853914365245146,-0.0032629283187057823,0.5448945654180193,81.4,0.0
130920,7.392651813888339,22.22422253059367,14.831570716705333,-0.10648754914815986,-3.3827339966761394,-3.3851559505574613,-0.0024219538813219366,0.5355680216082135,81.4,0.0012300123001231062
130930,22.21194064690474,48.14948168706244,25.9375410401577,0.02047921359814427,-3.3822057508056975,-3.38009276732393,0.002112983481767472,0.7977944287635523,81.4,0.0
130940,4.108075611922619,32.09965445804163,27.99157884611901,-0.0983042516589345,-3.381815338901775,-3.380253691286086,0.0015616476156892212,0.7827874752872646,81.4,0.0012300123001231062
130950,17.827682750605824,54.733102972027744,36.90542022142192,0.024576062914681236,-3.3805636614884134,-3.375556951834966,0.005006709653447405,0.8507212070677639,81.4,0.0
131000,-0.2777899378245081,36.48873531468516,36.766525252509666,-0.09421210011065079,-3.3796622623570616,-3.376056665831655,0.003605596525406707,0.7136301270449081,81.4,0.0012300123001231062
131010,-8.293801139590823,24.325823543123438,32.61962468271426,-0.09011961330497226,-3.3794106016354357,-3.378403958748933,0.00100664288650254,0.7131920344930904,81.4,0.0012300123001231062
131020,-10.934939324865756,16.217215695415625,27.15215502028138,-0.08193363375670482,-3.3795167272034075,-3.3799412294752926,-0.0004245022718851743,0.7125361715988987,81.4,0.0012300123001231062
131030,11.328436962219357,44.14481046361041,32.816373501391055,0.04096681687830875,-3.378432497651825,-3.3740955794454948,0.00433691820633042,0.8340791522807649,81.4,0.0
131040,19.964555649566144,62.76320697574027,42.798651326174124,0.04096681687830875,-3.3761422050038643,-3.366981034412021,0.009161170591843515,0.788494978671423,81.4,0.0
131050,21.584546660657367,75.17547131716017,53.59092465650281,0.04096681687830875,-3.373599326764635,-3.363427813807718,0.010171512956917095,0.7876505663205933,81.4,0.0
131100,-2.3159625189306823,50.11698087810678,52.43294339703746,-0.07784014093162264,-3.3718717955965083,-3.3649616709240036,0.006910124672504736,0.6888528815862003,81.4,0.0012300123001231062
131110,-12.681081874421963,33.41132058540452,46.09240245982648,-0.07374631268436858,-3.3711465622013153,-3.368245628620542,0.002900933580773035,0.6874842203859828,81.4,0.0012300123001231062
131120,-15.878792490815648,22.27421372360301,38.15300621441866,-0.06965214897366162,-3.370595035405251,-3.3683889282209947,0.0022061071842562896,0.7998189218773888,81.4,0.0012300123001231062
131130,6.686535289766674,48.18280914906867,41.49627385930199,0.05326340803864643,-3.369238746621078,-3.363813591484387,0.00542515513669084,0.9191831408615627,81.4,0.0
131140,15.972621493384736,65.4552060993791,49.48258460599436,0.05326340803864643,-3.366953293257972,-3.357811479805548,0.009141813452424152,0.7231039838403319,81.4,0.0
131150,18.325035195727807,76.97013739958606,58.64510220385826,0.05326340803864643,-3.3641607806864844,-3.352990730400535,0.011170050285949529,0.722114982715766,81.4,0.0
131200,-4.887784847200585,51.31342493305738,56.20120978025796,-0.06555764975826642,-3.3625048758040874,-3.3558812562745004,0.00662361952958701,0.7212381390018692,81.4,0.0012300123001231062
131210,7.560715672297967,67.54228328870491,59.98156761640694,0.057362943538474376,-3.360724069116656,-3.35360084236693,0.007123226749726097,0.5400067268308959,81.4,0.0
131220,-9.968919171513555,45.028188859136606,54.99710803065016,-0.061462814996940826,-3.3598280354904655,-3.356243900985703,0.0035841345047624706,0.5383286213542675,81.4,0.0012300123001231062
131230,5.570011916960603,63.35212590609106,57.78211398913046,0.06146281499692336,-3.3586155223470193,-3.3537654697732364,0.004850052573782904,0.5006057604404219,81.4,0.0
131240,-10.36490892337983,42.23475060406071,52.59965952744054,-0.05736764464843599,-3.358142719984232,-3.3562515105330846,0.001891209451147624,0.5004539767709559,81.4,0.0012300123001231062
131250,-16.295439416488932,28.156500402707138,44.45193981919607,-0.05327213867149624,-3.358141606467239,-3.358137152399266,4.454067973114206e-06,0.4993189907133342,81.4,0.0012300123001231062
131300,5.1015958550724605,52.104333601804754,47.00273774673229,0.06966356595495961,-3.35752203077148,-3.355043727988445,0.002478302783035069,0.559507607037844,81.4,0.0
131310,14.044545325202805,68.0695557345365,54.02501040933369,0.06966356595499457,-3.356078144656075,-3.3503026001944534,0.005775544461621429,0.46167335086440175,81.5,0.0012285012285011586
131320,16.458684498015984,78.71303715635766,62.25435265834167,0.065563022455293,-3.3541735902056993,-3.3465553724041968,0.007618217801502514,0.45413586536228934,81.5,0.0012285012285011586
131330,15.702892519486724,85.80869143757177,70.10579891808504,0.06146281499692336,-3.3520647810942865,-3.3436295446486355,0.008435236445651029,0.45413586536228934,81.5,0.0012285012285011586
131340,13.622219137975193,90.53912762504784,76.91690848707265,0.057362943538474376,-3.349927946214488,-3.341380606695296,0.008547339519192398,0.45413586536228934,81.5,0.0012285012285011586
131350,-11.03832671358272,60.35941841669856,71.39774513028128,-0.06555764975826642,-3.3492260357042647,-3.3464183936633702,0.0028076420408944536,0.4531073691392322,81.5,0.0024600246002460377
131400,1.4501336539007355,73.57294561113237,72.12281195723163,0.05326340803864643,-3.3485664577062084,-3.345928145713984,0.00263831199222464,0.5574489081808167,81.5,0.0012285012285011586
