time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
125410,-0.8908760808703704,50.402489112393155,51.293365193263526,-0.05220445161597828,-3.870610894869963,-3.865669584732899,0.004941310137064114,0.4526943046910361
125420,10.427751698887946,66.93499274159544,56.50724104270749,0.09017132551844353,-3.8680320731126026,-3.8577167860831594,0.010315287029443176,0.4562082632503035
125430,14.299613856681873,77.95666182773029,63.657047971048414,0.09017132551844353,-3.864248874218695,-3.849116078643064,0.015132795575631075,0.41504920884368346
125440,14.431595498292296,85.30444121848686,70.87284572019456,0.09017132551844353,-3.860315131298128,-3.844580159615859,0.015734971682269006,0.4146039157980823
125450,12.886743394753339,90.20296081232456,77.31621741757122,0.09017132551844353,-3.856462062939225,-3.8410497895036144,0.01541227343561058,0.4143561116587051
125500,10.768282082652334,93.4686405415497,82.70035845889737,0.09017132551844353,-3.8523904273533294,-3.8361038850097486,0.016286542343580734,0.4143561116587051
125510,-13.591954287465043,62.3124270276998,75.90438131516484,-0.04746084480305502,-3.8497257183183464,-3.8390668821784146,0.010658836139931793,0.41427930362635834
125520,-22.90850886446554,41.54161801846653,64.45012688293207,-0.04271678769758699,-3.8480806003856203,-3.8415001286547152,0.006580471730905035,0.35884237302828126
125530,-2.2815876915251465,61.02774534564435,63.309333037169495,0.09967250462762202,-3.8462651642085994,-3.8390034195005143,0.0072617447080851605,0.3937874442092095
125540,7.139442573284484,74.01849689709623,66.87905432381174,0.09967250462762202,-3.8444389860738966,-3.837134273535085,0.007304712538811486,0.39347132023964093
125550,10.533295738390493,82.67899793139748,72.14570219300698,0.09967250462764228,-3.8422580926982706,-3.8335345191957657,0.008723573502504856,0.4078486617391519
125600,10.87130872972756,88.45266528759831,77.58135655787075,0.09967250462764228,-3.83997661489917,-3.8308507037027653,0.009125911196404601,0.2887099147694272
125610,9.813613533685412,92.30177685839887,82.48816332471345,0.09492168960606959,-3.8377643097007237,-3.828915088906939,0.008849220793784696,0.2887099147694272
125620,8.25312527614608,94.86785123893257,86.6147259627865,0.09017132551848404,-3.836177711614658,-3.829831319270397,0.0063463923442608206,0.288543199696619
125630,6.642561019890152,96.57856749262172,89.93600647273156,0.08542141230068662,-3.835090300116978,-3.8307406541262594,0.004349645990718631,0.28832350559150655
125640,5.188692348233047,97.71904499508113,92.53035264684809,0.08067194988849045,-3.8343990848392906,-3.8316342237285426,0.002764861110748029,0.28832350559150655
125650,3.966007122137327,98.47936333005408,94.51335620791676,0.07592293821770066,-3.8335716016241177,-3.830261668763427,0.003309932860690701,0.30065665135334996
125700,-19.240298214142697,65.65290888670272,84.89320710084542,-0.06643257094047544,-3.8340754566426334,-3.836090876716696,-0.002015420074062746,0.1814782624387874
125710,-5.194178562029066,77.1019392578018,82.29611781983087,0.07117437722419524,-3.8345236583217144,-3.8363164650380384,-0.0017928067163239803,0.20603838930945528
125720,1.6256722346913364,84.73462617186786,83.10895393717652,0.06642626684380365,-3.834492367465407,-3.834367204040177,0.00012516342522994606,0.23078354230905518
125730,-17.74613543728752,56.489750781245235,74.23588621853276,-0.07591573353574671,-3.83553345198349,-3.8396977900558227,-0.0041643380723326295,0.15675735794503964
125740,-24.384034909579505,37.65983385416349,62.04386876374299,-0.07591573353574671,-3.837222520631908,-3.8439787952255813,-0.006756274593673339,0.15673798455411259
125750,-24.624875240644887,25.106555902775657,49.731431143420544,-0.07591573353574671,-3.8397044730214644,-3.849632282579691,-0.009927809558226475,0.15673152782123623
125800,0.22640408339771056,50.0710372685171,49.84463318511939,0.061678607012387754,-3.8412305932761637,-3.8473350742949606,-0.006104481018796903,0.1690806795333799
125810,-10.975961115183104,33.38069151234473,44.356652627527836,-0.08065663993923743,-3.842987367477677,-3.8500144642837313,-0.007027096806054178,0.1690806795333799
125820,7.486983364912433,55.58712767489648,48.100144309984046,0.0569313976658216,-3.8439126086111326,-3.8476135731449546,-0.00370096453382196,0.30879910625436935
125830,14.86084942663129,70.39141844993098,55.53056902329969,0.0521846387399914,-3.8438256443132204,-3.8434777871215715,0.0003478571916488704,0.3272725472832292
125840,16.48691773999176,80.26094563328732,63.77402789329556,0.0474383301707753,-3.843561371437363,-3.8425042799339337,0.0010570915034291417,0.32670803224542055
125850,15.377735019263994,86.84063042219154,71.46289540292754,0.042692471894124284,-3.8427581051966193,-3.839545040233645,0.0032130649629742436,0.39019365700920616
125900,-9.046094525422113,57.893753614794356,66.93984814021647,-0.099615767752923,-3.8430115493000585,-3.8440253257138153,-0.0010137764137567729,0.3758689886376203
125910,3.326213957542066,71.92916907652956,68.6029551189875,0.037947063845940855,-3.843029968414552,-3.843103644872528,-7.367645797584643e-05,0.47369405520345254
125920,-13.766783823089632,47.952779384353036,61.71956320744267,-0.099615767752923,-3.843805764475775,-3.8469089487206674,-0.0031031842448925318,0.46144366855133967
125930,2.388193143639569,65.30185292290201,62.913659779262446,0.18024855326822922,-3.842783572597611,-3.8386948050849554,0.004088767512655522,1.445810431404638
125940,9.302828112892598,76.86790194860134,67.56507383570874,0.175496845799956,-3.839791692714974,-3.8278241731844247,0.011967519530549087,1.5179346179962891
125950,11.342351642239208,84.57860129906756,73.23624965682835,0.17074558907228876,-3.835724902255429,-3.819457740417249,0.016267161838179778,1.4539609776787046
130000,10.988545250588913,89.7190675327117,78.73052228212279,0.16599478302111584,-3.831209648002585,-3.8131486309912077,0.01806101701137708,1.4539609776787046
130010,9.61034849312334,93.1460450218078,83.53569652868445,0.15649452269170497,-3.827121093003712,-3.8107668730082196,0.016354219995492247,1.4535770167873352
130020,7.930000101680491,95.43069668120519,87.5006965795247,0.14699606429893144,-3.8230998437660024,-3.8070148468151643,0.016084996950838093,1.460639962849143
130030,6.3020674719636105,96.95379778747012,90.65173031550651,0.1422475106685552,-3.819372437523268,-3.8044628125523303,0.014909624970937507,1.4605808067344128
130040,-6.232798971462856,81.30253185831222,87.53533082977508,-2.0214587077101e-14,-3.817420109048522,-3.8096107951495384,0.00780931389898365,1.45376750701152
130050,-11.111317505045406,70.86835457220695,81.97967207725236,-2.0214587077101e-14,-3.8167441813890655,-3.8140404707512374,0.0027037106378280384,1.4378597778327276
130100,-23.156068241631814,47.24556971480463,70.40163795643645,-2.0214587077101e-14,-3.8169667230278947,-3.8178568895832115,-0.0008901665553167071,1.4378597778327276
130110,-25.93639431993335,31.49704647653642,57.43344079646977,-2.0214587077101e-14,-3.8178032473492314,-3.821149344634577,-0.0033460972853456283,1.4378597778327276
130120,-2.068050985852551,54.33136431769094,56.39941530354349,0.13749940733013702,-3.818143915161368,-3.819506586409915,-0.0013626712485468317,1.4935935336566644
130130,-13.452337172277467,36.22090954512729,49.67324671740476,-0.0047413588734690326,-3.819108076126844,-3.8229647199887467,-0.0038566438619027643,1.4920296398834552
130140,-17.017315791546594,24.14727303008486,41.164588821631455,-0.0047413588734690326,-3.8209188305156276,-3.8281618480707635,-0.0072430175551359,1.3568992028357627
130150,-16.71093786771659,16.098182020056573,32.809119887773164,-0.14224751066855523,-3.824118781099208,-3.8369185834335298,-0.012799802334321875,1.3389780068154522
130200,-3.606887916268864,27.398788013369863,31.005675929638727,-0.0047413588734690326,-3.8276268632367554,-3.8416591917869454,-0.014032328550189987,1.3376824810084855
130210,2.617899608404443,34.932525342245384,32.31462573384094,-0.0047413588734690326,-3.8307387813636495,-3.843186453871226,-0.012447672507576613,1.349619266153212
130220,5.093594107325423,39.95501689482907,34.86142278750365,-0.0047413588734690326,-3.8334729326969237,-3.844409538030021,-0.010936605333097482,1.2540440321681672
130230,5.627947872698584,43.303344596551526,37.67539672385294,-0.00948226815855511,-3.8358544197314064,-3.845380367869339,-0.009525948137932616,1.2540440321681672
130240,5.2401108936757055,45.5355630643665,40.295452170690794,-0.01422272791920197,-3.8383607535278728,-3.848386088713738,-0.010025335185865458,1.253538245965217
130250,4.485504359257128,47.02370870957648,42.538204350319354,-0.018962738219381638,-3.8403840925530206,-3.848477448653611,-0.008093356100590476,1.3780606832839055
130300,3.6517343040425274,48.015805806383135,44.36407150234061,-0.018962738219381638,-3.8424590403947385,-3.8507588317616097,-0.008299791366871201,1.282683410285543
130310,2.875421579053537,48.677203870920906,45.80178229186737,-0.023702299122993382,-3.8444670804283323,-3.8524992405627074,-0.008032160134375133,1.2821153769229028
130320,13.32201352583104,65.78480258061393,52.46278905478289,-0.023702299122993382,-3.84588414146922,-3.851552385632772,-0.005668244163551606,1.2940480659088394
130330,16.48471955486204,77.18986838707595,60.70514883221391,-0.023702299122993382,-3.8468556573297263,-3.850741720771751,-0.0038860634420245788,0.31556476128703537
130340,16.058731172780043,84.79324559138396,68.73451441860392,-0.023702299122993382,-3.847942642988039,-3.85229058562129,-0.004347942633251112,0.31543005383132083
130350,14.085099539323593,89.8621637275893,75.77706418826571,-0.023702299122973176,-3.848593322086013,-3.8511960384779087,-0.0026027163918955765,0.2341334360136358
130400,-10.579303357693014,59.9081091517262,70.48741250941922,-0.16591609386105477,-3.8502755557710677,-3.8570044905112866,-0.00672893474021885,0.23407144235200406
130410,-20.36578204995672,39.938739434484134,60.304521484440855,-0.16118327486484502,-3.852512977572472,-3.861462664778088,-0.008949687205616286,0.22593894709044093
130420,-0.23024124096762222,59.95915962298942,60.18940086395704,-0.023702299122973176,-3.854075370902355,-3.8603249442218868,-0.006249573319531798,0.41027665770134547
130430,-13.477751854642726,39.97277308199294,53.45052493663567,-0.1564500071113228,-3.8560132431341776,-3.863764732061469,-0.007751488927291383,0.40835965904327054
130440,-17.868006365760248,26.648515387995293,44.51652175375554,-0.14698212507701452,-3.858068609608042,-3.8662900755034997,-0.00822146589545758,0.35189640967730895
130450,4.388325669938659,51.099010258663526,46.71068458872487,2.0214587077101006e-14,-3.8591714908014114,-3.863583015574889,-0.004411524773477726,0.39418968226149786
130500,-8.429785166410568,34.066006839109015,42.49579200551958,-0.13277693474960098,-3.860488419641504,-3.865756135001874,-0.005267715360369962,0.39360840674177666
130510,9.032141702590948,56.044004559406005,47.01186285681506,0.014226774790162352,-3.8609465758890327,-3.862779200879146,-0.001832624990113274,0.40520976581245804
130520,15.789426788525958,70.696003039604,54.906576251078036,0.018969932656742038,-3.8603611150034496,-3.8580192714611172,0.002341843542332356,0.4036233767624111
130530,17.038283850216416,80.46400202640265,63.42571817618624,0.023713540431605312,-3.85911838367746,-3.854147458373504,0.004970925303956264,0.3916187601557084
130540,15.700188783165913,86.97600135093509,71.27581256776918,0.023713540431605312,-3.857946542120639,-3.8532591758933563,0.00468736622728283,0.3915794470435685
130550,-8.861207778097189,57.98400090062339,66.84520867872058,-0.11383039271483224,-3.8577522164967912,-3.8569749140013982,0.0007773024953929841,0.39142227349320535
130600,3.4294168366855615,71.98933393374892,68.55991709706336,0.02845759817872828,-3.857263104228036,-3.855306655153015,0.001956449075021016,0.29731778284021004
130610,8.510870350290617,81.32622262249927,72.81535227220866,0.02845759817872828,-3.856590640998573,-3.853900788080722,0.0026898529178511765,0.2972700100324346
130620,9.823641872971677,87.55081508166617,77.7271732086945,0.03320210596215985,-3.8558158167764454,-3.8527165198879345,0.0030992968885108496,0.2972700100324346
130630,-12.906642102833587,58.367210054444115,71.2738521572777,-0.10435442557628681,-3.855893962315537,-3.8562065444719025,-0.0003125821563654263,0.2971149279429284
130640,-21.57491919176553,38.911473369629405,60.486392561394936,-0.099615767752923,-3.8564866459281317,-3.8588573803785096,-0.0023707344503778316,0.28509891035174917
130650,-23.030273543316888,25.9409822464196,48.97125578973649,-0.0996157677529432,-3.857353421406992,-3.860820523322431,-0.003467101915439308,0.28509891035174917
130700,-21.11817841697117,17.29398816427973,38.4121665812509,-0.09487666034153037,-3.8583272378224454,-3.8622225034842614,-0.003895265661816083,0.28509891035174917
130710,-17.921894092265166,11.529325442853153,29.45121953511832,-0.09013710327812284,-3.8597442780494378,-3.8654124389574065,-0.005668160907968733,0.28509891035174917
130720,7.7122205067447425,41.01955029523543,33.30732978849069,0.052184638739971166,-3.859996475757692,-3.861005266590709,-0.0010087908330169704,0.47272985766689146
130730,18.24824693888862,60.67970019682362,42.431453257935,0.052184638739971166,-3.8590261797900087,-3.855144995919275,0.003881183870733551,0.46275617295700044
130740,20.903342359964945,73.78646679788241,52.883124437917466,0.052184638739971166,-3.857758431257308,-3.852687437126505,0.005070994130802919,0.4622933454730287
130750,-2.461431048441682,49.190977865254936,51.65240891369662,-0.08539709649870206,-3.8572427851633524,-3.8551802007875295,0.0020625843758228513,0.28069008428035147
130800,9.649939775426667,66.12731857683661,56.47737880140995,0.05693139766580137,-3.8563090728603484,-3.8525742236483325,0.003734849212015945,0.5039869711883824
130810,-8.261666500123688,44.084879051224405,52.34654555134809,-0.08065663993925763,-3.856037657350521,-3.854951995311211,0.0010856620393098204,0.46218240460250115
130820,-15.304417455910102,29.389919367482936,44.69433682339304,-0.07591573353576693,-3.8566279847982465,-3.8589892945891506,-0.002361309790904098,0.46190528524232377
130830,-5.622927052268821,36.259946244989806,41.88287329725863,-0.07117437722419524,-3.858161101527414,-3.864293568444083,-0.0061324669166689105,0.4499618032943289
130840,-0.6952727559539369,40.83996416332772,41.53523691928166,-0.06643257094049566,-3.8601887277972504,-3.868299232876595,-0.00811050507934441,0.4499618032943289
